time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
37.157047,2.000,2.000,1.010,2.000,2.410800,2.423400,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525116,0.788978,0.171958,0.067809,-0.001613,-0.011663,0.997629
37.167291,2.000,2.000,1.010,2.000,2.410800,2.423400,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525118,0.788980,0.171989,0.067700,-0.001612,-0.011653,0.997636
37.177644,2.000,2.000,1.010,2.000,2.410800,2.423400,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525118,0.788980,0.171989,0.067700,-0.001612,-0.011653,0.997636
37.187962,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525118,0.788980,0.171989,0.067700,-0.001612,-0.011653,0.997636
37.198263,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525016,0.788932,0.172113,0.067324,-0.001575,-0.011509,0.997663
37.208596,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525056,0.788952,0.172201,0.066929,-0.001526,-0.011465,0.997691
37.218917,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525056,0.788952,0.172201,0.066929,-0.001526,-0.011465,0.997691
37.229186,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525035,0.788942,0.172284,0.066700,-0.001517,-0.011365,0.997707
37.239430,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525056,0.788966,0.172347,0.066492,-0.001586,-0.011429,0.997720
37.249782,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525056,0.788969,0.172367,0.066376,-0.001563,-0.011436,0.997728
37.260085,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.856600,2.842500,2.784800,2.813000,2.831300,2.185800,3.556900,0.525030,0.788961,0.172462,0.066143,-0.001555,-0.011341,0.997745
37.270347,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.849500,2.845300,2.784800,2.813000,2.831300,2.185800,3.556900,0.525030,0.788961,0.172462,0.066143,-0.001555,-0.011341,0.997745
37.280562,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.849500,2.845300,2.784800,2.813000,2.831300,2.185800,3.556900,0.525034,0.788960,0.172521,0.065917,-0.001562,-0.011335,0.997760
37.290778,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.849500,2.845300,2.784800,2.813000,2.831300,2.185800,3.556900,0.525034,0.788960,0.172521,0.065917,-0.001562,-0.011335,0.997760
37.300900,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.849500,2.845300,2.784800,2.813000,2.831300,2.185800,3.556900,0.525034,0.788960,0.172521,0.065917,-0.001562,-0.011335,0.997760
37.311032,2.000,2.000,1.010,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525027,0.788967,0.172615,0.065558,-0.001577,-0.011333,0.997783
37.321203,2.000,2.000,0.704,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525015,0.788975,0.172717,0.065205,-0.001581,-0.011317,0.997806
37.331362,2.000,2.000,0.704,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525102,0.789041,0.172686,0.065061,-0.001655,-0.011430,0.997815
37.341515,2.000,2.000,0.704,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525102,0.789041,0.172686,0.065061,-0.001655,-0.011430,0.997815
37.351665,2.000,2.000,0.704,2.000,2.406600,2.420600,2.396700,2.409400,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525102,0.789041,0.172686,0.065061,-0.001655,-0.011430,0.997815
37.361803,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525041,0.789018,0.172795,0.064812,-0.001592,-0.011380,0.997831
37.371955,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525042,0.789014,0.172910,0.064465,-0.001641,-0.011400,0.997854
37.382093,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525042,0.789014,0.172910,0.064465,-0.001641,-0.011400,0.997854
37.392229,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525040,0.789013,0.172942,0.064347,-0.001640,-0.011402,0.997861
37.402401,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525028,0.789027,0.173007,0.064118,-0.001647,-0.011391,0.997876
37.412543,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525028,0.789027,0.173007,0.064118,-0.001647,-0.011391,0.997876
37.422669,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525030,0.789031,0.173044,0.064008,-0.001659,-0.011386,0.997883
37.432782,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.429100,2.849500,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525030,0.789031,0.173044,0.064008,-0.001659,-0.011386,0.997883
37.442899,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.430500,2.846700,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525012,0.789033,0.173159,0.063597,-0.001656,-0.011376,0.997909
37.453045,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.430500,2.846700,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525008,0.789038,0.173233,0.063368,-0.001661,-0.011370,0.997924
37.463213,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.430500,2.846700,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525008,0.789038,0.173233,0.063368,-0.001661,-0.011370,0.997924
37.473362,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.430500,2.846700,2.845300,2.784800,2.813000,2.832700,2.195600,3.167300,0.525008,0.789044,0.173303,0.063117,-0.001673,-0.011362,0.997940
37.483499,2.000,2.000,0.704,2.000,2.412200,2.423400,2.392500,2.399500,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525021,0.789058,0.173385,0.062846,-0.001677,-0.011348,0.997957
37.493632,2.000,2.000,0.450,2.000,2.412200,2.423400,2.392500,2.399500,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525021,0.789058,0.173385,0.062846,-0.001677,-0.011348,0.997957
37.503783,2.000,2.000,0.450,2.000,2.412200,2.423400,2.392500,2.399500,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525041,0.789069,0.173467,0.062594,-0.001701,-0.011318,0.997974
37.513915,2.000,2.000,0.450,2.000,2.412200,2.423400,2.392500,2.399500,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525041,0.789064,0.173489,0.062467,-0.001693,-0.011332,0.997981
37.524036,2.000,2.000,0.450,2.000,2.412200,2.423400,2.392500,2.399500,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525039,0.789079,0.173579,0.062216,-0.001720,-0.011303,0.997997
37.534176,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525039,0.789079,0.173579,0.062216,-0.001720,-0.011303,0.997997
37.544308,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525029,0.789093,0.173654,0.061908,-0.001750,-0.011286,0.998017
37.554442,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525005,0.789096,0.173733,0.061634,-0.001753,-0.011278,0.998034
37.564562,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525005,0.789096,0.173733,0.061634,-0.001753,-0.011278,0.998034
37.574683,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525011,0.789104,0.173767,0.061524,-0.001770,-0.011270,0.998040
37.584791,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.525011,0.789104,0.173767,0.061524,-0.001770,-0.011270,0.998040
37.594918,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.524998,0.789102,0.173883,0.061119,-0.001790,-0.011264,0.998065
37.605036,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.430500,2.846700,2.845300,2.784800,2.821400,2.835500,2.197000,2.807300,0.524999,0.789106,0.173916,0.060994,-0.001791,-0.011270,0.998073
37.615166,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.419200,2.855200,2.848100,2.784800,2.821400,2.835500,2.197000,2.807300,0.524999,0.789106,0.173916,0.060994,-0.001791,-0.011270,0.998073
37.625319,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.419200,2.855200,2.848100,2.784800,2.821400,2.835500,2.197000,2.807300,0.525021,0.789116,0.173983,0.060691,-0.001782,-0.011242,0.998092
37.635456,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.419200,2.855200,2.848100,2.784800,2.821400,2.835500,2.197000,2.807300,0.525025,0.789114,0.174057,0.060471,-0.001803,-0.011225,0.998105
37.645600,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.419200,2.855200,2.848100,2.784800,2.821400,2.835500,2.197000,2.807300,0.525025,0.789114,0.174057,0.060471,-0.001803,-0.011225,0.998105
37.655726,2.000,2.000,0.450,2.000,2.403800,2.419200,2.398100,2.402300,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.525053,0.789053,0.174097,0.060101,-0.001825,-0.011150,0.998128
37.665869,2.000,2.000,0.251,2.000,2.403800,2.419200,2.398100,2.402300,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.525043,0.789071,0.174180,0.059804,-0.001841,-0.011119,0.998147
37.676083,2.000,2.000,0.251,2.000,2.403800,2.419200,2.398100,2.402300,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.525043,0.789071,0.174180,0.059804,-0.001841,-0.011119,0.998147
37.686434,2.000,2.000,0.251,2.000,2.403800,2.419200,2.398100,2.402300,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.525070,0.789091,0.174235,0.059555,-0.001879,-0.011171,0.998161
37.696674,2.000,2.000,0.251,2.000,2.403800,2.419200,2.398100,2.402300,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.525070,0.789091,0.174235,0.059555,-0.001879,-0.011171,0.998161
37.706916,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.525058,0.789088,0.174321,0.059293,-0.001883,-0.011091,0.998177
37.717156,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.525059,0.789094,0.174356,0.059167,-0.001896,-0.011077,0.998185
37.727397,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.525059,0.789094,0.174356,0.059167,-0.001896,-0.011077,0.998185
37.737772,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.524988,0.789152,0.174501,0.058968,-0.001865,-0.011091,0.998197
37.748015,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.525003,0.789177,0.174567,0.058601,-0.001858,-0.011056,0.998219
37.769944,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.524985,0.789190,0.174662,0.058218,-0.001849,-0.011029,0.998241
37.780282,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.855200,2.848100,2.784800,2.821400,2.841100,2.195600,2.475500,0.524985,0.789190,0.174662,0.058218,-0.001849,-0.011029,0.998241
37.790615,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.856600,2.846700,2.794700,2.821400,2.841100,2.195600,2.475500,0.524985,0.789190,0.174662,0.058218,-0.001849,-0.011029,0.998241
37.800983,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.856600,2.846700,2.794700,2.821400,2.841100,2.195600,2.475500,0.524965,0.789246,0.174950,0.057038,-0.001878,-0.010963,0.998310
37.811320,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.856600,2.846700,2.794700,2.821400,2.841100,2.195600,2.475500,0.524965,0.789246,0.174950,0.057038,-0.001878,-0.010963,0.998310
37.821815,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.856600,2.846700,2.794700,2.821400,2.841100,2.195600,2.475500,0.524965,0.789246,0.174950,0.057038,-0.001878,-0.010963,0.998310
37.832189,2.000,2.000,0.251,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.524965,0.789246,0.174950,0.057038,-0.001878,-0.010963,0.998310
37.842384,2.000,2.000,0.108,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.524990,0.789269,0.175014,0.056789,-0.001833,-0.010915,0.998325
37.852685,2.000,2.000,0.108,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.524990,0.789269,0.175014,0.056789,-0.001833,-0.010915,0.998325
37.862950,2.000,2.000,0.108,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.524990,0.789269,0.175014,0.056789,-0.001833,-0.010915,0.998325
37.873171,2.000,2.000,0.108,2.000,2.402300,2.423400,2.386900,2.400900,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.525011,0.789272,0.175173,0.055891,-0.001982,-0.010936,0.998375
37.883372,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.525006,0.789239,0.175400,0.055009,-0.002049,-0.010922,0.998424
37.893567,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.525006,0.789239,0.175400,0.055009,-0.002049,-0.010922,0.998424
37.903706,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.524998,0.789240,0.175455,0.054815,-0.002011,-0.010910,0.998435
37.913863,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.524998,0.789240,0.175455,0.054815,-0.002011,-0.010910,0.998435
37.924014,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.524998,0.789240,0.175455,0.054815,-0.002011,-0.010910,0.998435
37.934153,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.525018,0.789239,0.175550,0.054418,-0.001990,-0.010896,0.998457
37.944306,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.525018,0.789239,0.175550,0.054418,-0.001990,-0.010896,0.998457
37.954480,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.419200,2.856600,2.846700,2.794700,2.821400,2.842500,2.205500,2.045200,0.525018,0.789239,0.175550,0.054418,-0.001990,-0.010896,0.998457
37.964607,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.422000,2.856600,2.856600,2.793300,2.821400,2.842500,2.205500,2.045200,0.525054,0.789291,0.175693,0.053684,-0.002115,-0.010874,0.998497
37.974801,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.422000,2.856600,2.856600,2.793300,2.821400,2.842500,2.205500,2.045200,0.524944,0.789265,0.175958,0.052928,-0.002033,-0.010773,0.998538
37.984919,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.422000,2.856600,2.856600,2.793300,2.821400,2.842500,2.205500,2.045200,0.524944,0.789265,0.175958,0.052928,-0.002033,-0.010773,0.998538
37.995034,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.422000,2.856600,2.856600,2.793300,2.821400,2.842500,2.205500,2.045200,0.524941,0.789282,0.176114,0.052341,-0.002021,-0.010744,0.998569
38.005181,2.000,2.000,0.108,2.000,2.396700,2.422000,2.386900,2.391100,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524941,0.789282,0.176114,0.052341,-0.002021,-0.010744,0.998569
38.015326,2.000,2.000,0.024,2.000,2.396700,2.422000,2.386900,2.391100,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524941,0.789282,0.176114,0.052341,-0.002021,-0.010744,0.998569
38.025602,2.000,2.000,0.024,2.000,2.396700,2.422000,2.386900,2.391100,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524936,0.789279,0.176168,0.052140,-0.002020,-0.010731,0.998580
38.035981,2.000,2.000,0.024,2.000,2.396700,2.422000,2.386900,2.391100,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524936,0.789279,0.176168,0.052140,-0.002020,-0.010731,0.998580
38.046251,2.000,2.000,0.024,2.000,2.396700,2.422000,2.386900,2.391100,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524936,0.789279,0.176168,0.052140,-0.002020,-0.010731,0.998580
38.056599,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524910,0.789286,0.176328,0.051512,-0.002055,-0.010694,0.998613
38.066971,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524910,0.789286,0.176328,0.051512,-0.002055,-0.010694,0.998613
38.077334,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524910,0.789286,0.176328,0.051512,-0.002055,-0.010694,0.998613
38.087691,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524894,0.789302,0.176522,0.050878,-0.002070,-0.010673,0.998646
38.098042,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524894,0.789302,0.176522,0.050878,-0.002070,-0.010673,0.998646
38.108380,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524883,0.789340,0.176750,0.049964,-0.002126,-0.010649,0.998692
38.118786,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524883,0.789340,0.176750,0.049964,-0.002126,-0.010649,0.998692
38.129051,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.422000,2.856600,2.856600,2.793300,2.827000,2.841100,2.204100,1.696400,0.524883,0.789340,0.176750,0.049964,-0.002126,-0.010649,0.998692
38.139426,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.420600,2.858000,2.863600,2.797500,2.827000,2.841100,2.204100,1.696400,0.524914,0.789341,0.176963,0.049322,-0.002108,-0.010633,0.998724
38.149783,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.420600,2.858000,2.863600,2.797500,2.827000,2.841100,2.204100,1.696400,0.524914,0.789341,0.176963,0.049322,-0.002108,-0.010633,0.998724
38.160018,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.420600,2.858000,2.863600,2.797500,2.827000,2.841100,2.204100,1.696400,0.524914,0.789341,0.176963,0.049322,-0.002108,-0.010633,0.998724
38.170251,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.420600,2.858000,2.863600,2.797500,2.827000,2.841100,2.204100,1.696400,0.524894,0.789358,0.177016,0.049164,-0.002095,-0.010558,0.998733
38.180469,2.000,2.000,0.024,2.000,2.399500,2.410800,2.388300,2.392500,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524894,0.789358,0.177016,0.049164,-0.002095,-0.010558,0.998733
38.190666,2.000,2.000,0.000,2.000,2.399500,2.410800,2.388300,2.392500,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524894,0.789358,0.177016,0.049164,-0.002095,-0.010558,0.998733
38.200888,2.000,2.000,0.000,2.000,2.399500,2.410800,2.388300,2.392500,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524910,0.789368,0.177153,0.048659,-0.002129,-0.010601,0.998757
38.211064,2.000,2.000,0.000,2.000,2.399500,2.410800,2.388300,2.392500,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524910,0.789368,0.177153,0.048659,-0.002129,-0.010601,0.998757
38.221244,2.000,2.000,0.000,2.000,2.399500,2.410800,2.388300,2.392500,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524986,0.789403,0.177251,0.048032,-0.002249,-0.010625,0.998787
38.231403,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524895,0.789399,0.177442,0.047544,-0.002188,-0.010542,0.998811
38.241544,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524895,0.789399,0.177442,0.047544,-0.002188,-0.010542,0.998811
38.251694,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524893,0.789403,0.177487,0.047381,-0.002184,-0.010543,0.998819
38.261791,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524869,0.789418,0.177582,0.047064,-0.002171,-0.010508,0.998834
38.271944,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524869,0.789418,0.177582,0.047064,-0.002171,-0.010508,0.998834
38.282084,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524853,0.789420,0.177676,0.046762,-0.002161,-0.010487,0.998849
38.292257,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524852,0.789424,0.177766,0.046446,-0.002163,-0.010487,0.998863
38.302425,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.420600,2.858000,2.863600,2.797500,2.829800,2.850900,2.204100,1.423600,0.524842,0.789429,0.177870,0.046065,-0.002171,-0.010482,0.998881
38.312606,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.413600,2.856600,2.858000,2.803100,2.829800,2.850900,2.204100,1.423600,0.524838,0.789423,0.177977,0.045723,-0.002131,-0.010423,0.998898
38.322744,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.413600,2.856600,2.858000,2.803100,2.829800,2.850900,2.204100,1.423600,0.524844,0.789426,0.178022,0.045561,-0.002146,-0.010423,0.998905
38.332901,2.000,2.000,0.000,2.000,2.398100,2.413600,2.386900,2.400900,2.413600,2.856600,2.858000,2.803100,2.829800,2.850900,2.204100,1.423600,0.524845,0.789425,0.178068,0.045402,-0.002152,-0.010420,0.998912
