step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
11876.0,118.77514,0.0,1.0,0.72971106,1.0,2.6757948,2.6761816,2.6789415,2.6640704,2.6370175,1.7120566,0.30608788,1.5388242,0.262183,1.229898,0.362701,-0.000801,0.006928,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261974,0.783203,0.371789,-0.099558,-0.004069,0.05139,-0.993695,118.76787
11877.0,118.77834,0.0,1.0,0.72971106,1.0,2.6757948,2.6761816,2.6789415,2.6640704,2.6370175,1.7120566,0.30608788,1.5388242,0.262182,1.229897,0.362701,-0.000795,0.006926,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261978,0.783218,0.371818,-0.099467,-0.004057,0.051368,-0.993706,118.7752
11878.0,118.78893,0.0,1.0,0.72971106,1.0,2.6757948,2.6761816,2.6789415,2.6640704,2.6370175,1.7120566,0.30608788,1.5388242,0.262181,1.229896,0.362701,-0.000806,0.006925,-0.002242,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261976,0.783225,0.371829,-0.099443,-0.004068,0.051371,-0.993708,118.781
11879.0,118.798615,0.0,1.0,0.72971106,1.0,2.6757948,2.6761816,2.6789415,2.6640704,2.6370175,1.7120566,0.30608788,1.5388242,0.262188,1.229897,0.362701,-0.000812,0.006923,-0.002248,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261986,0.783233,0.371842,-0.099388,-0.004058,0.051354,-0.993714,118.79622
11880.0,118.8195,0.0,1.0,0.72971106,1.0,2.6757948,2.6761816,2.6789415,2.6640704,2.6370175,1.7120566,0.30608788,1.5388242,0.262183,1.229892,0.362702,-0.000807,0.006921,-0.002248,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261984,0.78324,0.371858,-0.09933,-0.004063,0.051336,-0.993721,118.80146
11881.0,118.81954,0.0,1.0,0.72971106,1.0,2.6757948,2.6761816,2.6789415,2.6640704,2.6370175,1.7120566,0.30608788,1.5388242,0.262183,1.229892,0.362702,-0.000807,0.006921,-0.002248,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261984,0.78324,0.371858,-0.09933,-0.004063,0.051336,-0.993721,118.80146
11882.0,118.832085,0.0,1.0,0.72971106,1.0,2.6757948,2.6761816,2.6789415,2.6640704,2.6370175,1.7120566,0.30608788,1.5388242,0.262185,1.229895,0.362703,-0.000807,0.006921,-0.002241,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.26199,0.783248,0.371874,-0.099279,-0.00406,0.051327,-0.993727,118.81942
11883.0,118.8415,0.0,1.0,0.8072943,1.0,2.6757948,2.677588,2.6789415,2.6640704,2.6370175,1.7078379,0.30608788,1.5402305,0.262185,1.229895,0.362703,-0.000807,0.006921,-0.002241,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.26199,0.783248,0.371874,-0.099279,-0.00406,0.051327,-0.993727,118.81942
11884.0,118.852776,0.0,1.0,0.8072943,1.0,2.6757948,2.677588,2.6789415,2.6640704,2.6370175,1.7078379,0.30608788,1.5402305,0.262185,1.229897,0.362703,-0.000803,0.00692,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261994,0.783271,0.3719,-0.099179,-0.004054,0.051296,-0.993738,118.847046
11885.0,118.87063,0.0,1.0,0.8072943,1.0,2.6757948,2.677588,2.6789415,2.6640704,2.6370175,1.7078379,0.30608788,1.5402305,0.26218,1.229896,0.362703,-0.000806,0.006926,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261995,0.783284,0.371934,-0.099082,-0.00406,0.051286,-0.993749,118.86682
11886.0,118.87065,0.0,1.0,0.8072943,1.0,2.6757948,2.677588,2.6789415,2.6640704,2.6370175,1.7078379,0.30608788,1.5402305,0.26218,1.229896,0.362703,-0.000806,0.006926,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261995,0.783284,0.371934,-0.099082,-0.00406,0.051286,-0.993749,118.86682
11887.0,118.879234,0.0,1.0,0.8072943,1.0,2.6757948,2.677588,2.6789415,2.6640704,2.6370175,1.7078379,0.30608788,1.5402305,0.26218,1.229896,0.362703,-0.000806,0.006926,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261995,0.783284,0.371934,-0.099082,-0.00406,0.051286,-0.993749,118.86682
11888.0,118.902214,0.0,1.0,0.8072943,1.0,2.6757948,2.677588,2.6789415,2.6640704,2.6370175,1.7078379,0.30608788,1.5402305,0.26218,1.229896,0.362703,-0.000806,0.006926,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261995,0.783284,0.371934,-0.099082,-0.00406,0.051286,-0.993749,118.86682
11889.0,118.90224,0.0,1.0,0.8072943,1.0,2.6757948,2.677588,2.6789415,2.6640704,2.6370175,1.7078379,0.30608788,1.5402305,0.26218,1.229896,0.362703,-0.000806,0.006926,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261995,0.783284,0.371934,-0.099082,-0.00406,0.051286,-0.993749,118.86682
11890.0,118.911896,0.0,1.0,0.89614195,1.0,2.6743886,2.6761816,2.677535,2.6640704,2.63983,1.6979941,0.3145254,1.5402305,0.26218,1.229896,0.362703,-0.000806,0.006926,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261995,0.783284,0.371934,-0.099082,-0.00406,0.051286,-0.993749,118.86682
11891.0,118.91828,0.0,1.0,0.89614195,1.0,2.6743886,2.6761816,2.677535,2.6640704,2.63983,1.6979941,0.3145254,1.5402305,0.262183,1.229895,0.362702,-0.000803,0.006924,-0.002241,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261997,0.783295,0.371958,-0.098997,-0.004051,0.051274,-0.993758,118.91707
11892.0,118.928444,0.0,1.0,0.89614195,1.0,2.6743886,2.6761816,2.677535,2.6640704,2.63983,1.6979941,0.3145254,1.5402305,0.262184,1.229892,0.3627,-0.000805,0.006925,-0.002248,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.261995,0.783299,0.371969,-0.098956,-0.004057,0.051263,-0.993762,118.92362
11893.0,118.94345,0.0,1.0,0.89614195,1.0,2.6743886,2.6761816,2.677535,2.6640704,2.63983,1.6979941,0.3145254,1.5402305,0.262183,1.229892,0.362702,-0.000809,0.006926,-0.002247,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262008,0.783299,0.37198,-0.098924,-0.004054,0.051248,-0.993766,118.93674
11894.0,118.94841,0.0,1.0,0.89614195,1.0,2.6743886,2.6761816,2.677535,2.6640704,2.63983,1.6979941,0.3145254,1.5402305,0.262183,1.229892,0.362702,-0.000809,0.006926,-0.002247,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262008,0.783299,0.37198,-0.098924,-0.004054,0.051248,-0.993766,118.93674
11895.0,118.96337,0.0,1.0,0.89614195,1.0,2.6743886,2.6761816,2.677535,2.6640704,2.63983,1.6979941,0.3145254,1.5402305,0.262184,1.229893,0.362699,-0.000801,0.006924,-0.002242,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262004,0.783304,0.371983,-0.098907,-0.004056,0.051239,-0.993768,118.94868
11896.0,118.969124,0.0,1.0,0.96490806,1.0,2.6772013,2.6761816,2.6789415,2.6626642,2.638424,1.7106504,0.3145254,1.5416367,0.262184,1.229893,0.362699,-0.000801,0.006924,-0.002242,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262004,0.783304,0.371983,-0.098907,-0.004056,0.051239,-0.993768,118.94868
11897.0,118.979454,0.0,1.0,0.96490806,1.0,2.6772013,2.6761816,2.6789415,2.6626642,2.638424,1.7106504,0.3145254,1.5416367,0.262184,1.229893,0.362699,-0.000801,0.006924,-0.002242,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262004,0.783304,0.371983,-0.098907,-0.004056,0.051239,-0.993768,118.94868
11898.0,118.991196,0.0,1.0,0.96490806,1.0,2.6772013,2.6761816,2.6789415,2.6626642,2.638424,1.7106504,0.3145254,1.5416367,0.262184,1.229893,0.362699,-0.000801,0.006924,-0.002242,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262004,0.783304,0.371983,-0.098907,-0.004056,0.051239,-0.993768,118.94868
11899.0,119.00902,0.0,1.0,0.96490806,1.0,2.6772013,2.6761816,2.6789415,2.6626642,2.638424,1.7106504,0.3145254,1.5416367,0.262184,1.229896,0.3627,-0.0008,0.006925,-0.002244,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262047,0.783308,0.372025,-0.098853,-0.003974,0.051271,-0.993772,118.97428
11900.0,119.00905,0.0,1.0,0.96490806,1.0,2.6772013,2.6761816,2.6789415,2.6626642,2.638424,1.7106504,0.3145254,1.5416367,0.262184,1.229896,0.3627,-0.0008,0.006925,-0.002244,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262047,0.783308,0.372025,-0.098853,-0.003974,0.051271,-0.993772,118.97428
11901.0,119.02194,0.0,1.0,1.0380298,1.0,2.6757948,2.6761816,2.6789415,2.6612577,2.638424,1.7092441,0.31593165,1.5402305,0.262182,1.2299,0.362702,-0.000793,0.006927,-0.002237,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262015,0.783315,0.372007,-0.098846,-0.00404,0.051239,-0.993775,119.008766
11902.0,119.03217,0.0,1.0,1.0380298,1.0,2.6757948,2.6761816,2.6789415,2.6612577,2.638424,1.7092441,0.31593165,1.5402305,0.262182,1.2299,0.362702,-0.000793,0.006927,-0.002237,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262015,0.783315,0.372007,-0.098846,-0.00404,0.051239,-0.993775,119.008766
11903.0,119.04484,0.0,1.0,1.0380298,1.0,2.6757948,2.6761816,2.6789415,2.6612577,2.638424,1.7092441,0.31593165,1.5402305,0.262178,1.229899,0.362701,-0.000791,0.006929,-0.00224,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.26201,0.783319,0.372016,-0.098816,-0.004055,0.051224,-0.993778,119.03228
11904.0,119.04826,0.0,1.0,1.0380298,1.0,2.6757948,2.6761816,2.6789415,2.6612577,2.638424,1.7092441,0.31593165,1.5402305,0.26218,1.2299,0.362702,-0.000793,0.006928,-0.00224,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.26201,0.783324,0.37202,-0.09878,-0.004052,0.051228,-0.993782,119.04481
11905.0,119.06338,0.0,1.0,1.0380298,1.0,2.6757948,2.6761816,2.6789415,2.6612577,2.638424,1.7092441,0.31593165,1.5402305,0.262181,1.229895,0.362702,-0.000803,0.006922,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262017,0.783329,0.372027,-0.09874,-0.004055,0.05122,-0.993786,119.05395
11906.0,119.068474,0.0,1.0,1.0380298,1.0,2.6757948,2.6761816,2.6789415,2.6612577,2.638424,1.7092441,0.31593165,1.5402305,0.262181,1.229895,0.362703,-0.000803,0.006924,-0.002249,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262016,0.783332,0.372033,-0.098747,-0.004051,0.051207,-0.993786,119.063446
11907.0,119.08246,0.0,1.0,1.0380298,1.0,2.6757948,2.6761816,2.6789415,2.6612577,2.638424,1.7092441,0.31593165,1.5402305,0.262176,1.229896,0.362694,-0.000808,0.006925,-0.002238,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262061,0.78333,0.372063,-0.098726,-0.003987,0.051232,-0.993787,119.069664
11908.0,119.10079,0.0,1.0,1.1402094,1.0,2.6743886,2.6789942,2.6789415,2.6640704,2.6370175,1.7092441,0.32436913,1.5402305,0.262176,1.229896,0.362694,-0.000808,0.006925,-0.002238,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262061,0.78333,0.372063,-0.098726,-0.003987,0.051232,-0.993787,119.069664
11909.0,119.10081,0.0,1.0,1.1402094,1.0,2.6743886,2.6789942,2.6789415,2.6640704,2.6370175,1.7092441,0.32436913,1.5402305,0.262176,1.229896,0.362694,-0.000808,0.006925,-0.002238,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262061,0.78333,0.372063,-0.098726,-0.003987,0.051232,-0.993787,119.069664
11910.0,119.11599,0.0,1.0,1.1402094,1.0,2.6743886,2.6789942,2.6789415,2.6640704,2.6370175,1.7092441,0.32436913,1.5402305,0.262182,1.229892,0.362702,-0.000812,0.006924,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262026,0.783342,0.372046,-0.098686,-0.004059,0.051187,-0.993793,119.10767
11911.0,119.118355,0.0,1.0,1.1402094,1.0,2.6743886,2.6789942,2.6789415,2.6640704,2.6370175,1.7092441,0.32436913,1.5402305,0.262183,1.229893,0.362705,-0.0008,0.006922,-0.002247,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262069,0.783335,0.372084,-0.098661,-0.003974,0.051216,-0.993794,119.116066
11912.0,119.128716,0.0,1.0,1.1402094,1.0,2.6743886,2.6789942,2.6789415,2.6640704,2.6370175,1.7092441,0.32436913,1.5402305,0.262182,1.229897,0.362702,-0.000809,0.006926,-0.002238,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262067,0.783332,0.372089,-0.098649,-0.003969,0.051222,-0.993795,119.12587
11913.0,119.14347,0.0,1.0,1.1402094,1.0,2.6743886,2.6789942,2.6789415,2.6640704,2.6370175,1.7092441,0.32436913,1.5402305,0.262182,1.229897,0.362702,-0.000809,0.006926,-0.002238,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262067,0.783332,0.372089,-0.098649,-0.003969,0.051222,-0.993795,119.12587
11914.0,119.15262,0.0,1.0,1.1978433,1.0,2.6743886,2.677588,2.677535,2.6640704,2.63983,1.6965879,0.33280665,1.5402305,0.262189,1.229887,0.362704,-0.000814,0.00692,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262068,0.783336,0.372094,-0.098642,-0.003962,0.051217,-0.993796,119.14375
11915.0,119.158646,0.0,1.0,1.1978433,1.0,2.6743886,2.677588,2.677535,2.6640704,2.63983,1.6965879,0.33280665,1.5402305,0.262189,1.229887,0.362704,-0.000814,0.00692,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262068,0.783336,0.372094,-0.098642,-0.003962,0.051217,-0.993796,119.14375
11916.0,119.170135,0.0,1.0,1.1978433,1.0,2.6743886,2.677588,2.677535,2.6640704,2.63983,1.6965879,0.33280665,1.5402305,0.262186,1.229887,0.362706,-0.000817,0.006916,-0.002246,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262029,0.783347,0.37207,-0.098627,-0.004048,0.051186,-0.993799,119.15859
11917.0,119.18045,0.0,1.0,1.1978433,1.0,2.6743886,2.677588,2.677535,2.6640704,2.63983,1.6965879,0.33280665,1.5402305,0.262186,1.229887,0.362706,-0.000817,0.006916,-0.002246,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262029,0.783347,0.37207,-0.098627,-0.004048,0.051186,-0.993799,119.15859
11918.0,119.20131,0.0,1.0,1.1978433,1.0,2.6743886,2.677588,2.677535,2.6640704,2.63983,1.6965879,0.33280665,1.5402305,0.262189,1.229891,0.362704,-0.000812,0.006921,-0.002252,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262071,0.783343,0.3721,-0.098621,-0.003963,0.051212,-0.993799,119.1753
11919.0,119.20133,0.0,1.0,1.1978433,1.0,2.6743886,2.677588,2.677535,2.6640704,2.63983,1.6965879,0.33280665,1.5402305,0.262189,1.229891,0.362704,-0.000812,0.006921,-0.002252,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262071,0.783343,0.3721,-0.098621,-0.003963,0.051212,-0.993799,119.1753
11920.0,119.20834,0.0,1.0,1.2802373,1.0,2.6772013,2.6761816,2.677535,2.6654766,2.6426425,1.6979941,0.33561915,1.5388242,0.262185,1.229894,0.362701,-0.000802,0.006924,-0.002245,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262071,0.783344,0.372103,-0.098617,-0.003962,0.051205,-0.993799,119.19618
11921.0,119.21857,0.0,1.0,1.2802373,1.0,2.6772013,2.6761816,2.677535,2.6654766,2.6426425,1.6979941,0.33561915,1.5388242,0.262185,1.229897,0.362702,-0.000798,0.006925,-0.00224,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.26206,0.783345,0.372099,-0.098602,-0.003993,0.0512,-0.993801,119.209854
11922.0,119.231995,0.0,1.0,1.2802373,1.0,2.6772013,2.6761816,2.677535,2.6654766,2.6426425,1.6979941,0.33561915,1.5388242,0.262187,1.229888,0.362702,-0.00081,0.006917,-0.002247,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262068,0.783352,0.372105,-0.098603,-0.003967,0.051199,-0.993801,119.21847
11923.0,119.23892,0.0,1.0,1.2802373,1.0,2.6772013,2.6761816,2.677535,2.6654766,2.6426425,1.6979941,0.33561915,1.5388242,0.262187,1.229888,0.362702,-0.00081,0.006917,-0.002247,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262068,0.783352,0.372105,-0.098603,-0.003967,0.051199,-0.993801,119.21847
11924.0,119.25122,0.0,1.0,1.3384968,1.0,2.6715763,2.6733692,2.6803477,2.6626642,2.644049,1.7078379,0.33280665,1.5402305,0.262187,1.229888,0.362702,-0.00081,0.006917,-0.002247,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262068,0.783352,0.372105,-0.098603,-0.003967,0.051199,-0.993801,119.21847
11925.0,119.26338,0.0,1.0,1.3384968,1.0,2.6715763,2.6733692,2.6803477,2.6626642,2.644049,1.7078379,0.33280665,1.5402305,0.262175,1.229892,0.362692,-0.000813,0.006925,-0.002246,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262072,0.783345,0.372108,-0.098589,-0.003966,0.051205,-0.993802,119.25179
11926.0,119.268585,0.0,1.0,1.3384968,1.0,2.6715763,2.6733692,2.6803477,2.6626642,2.644049,1.7078379,0.33280665,1.5402305,0.262175,1.229892,0.362692,-0.000813,0.006925,-0.002246,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262072,0.783345,0.372108,-0.098589,-0.003966,0.051205,-0.993802,119.25179
11927.0,119.283844,0.0,1.0,1.3384968,1.0,2.6715763,2.6733692,2.6803477,2.6626642,2.644049,1.7078379,0.33280665,1.5402305,0.262181,1.229893,0.362703,-0.000801,0.006924,-0.002248,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262035,0.783359,0.372085,-0.098574,-0.004051,0.051175,-0.993805,119.26853
11928.0,119.297966,0.0,1.0,1.3384968,1.0,2.6715763,2.6733692,2.6803477,2.6626642,2.644049,1.7078379,0.33280665,1.5402305,0.262181,1.229893,0.362703,-0.000801,0.006924,-0.002248,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262035,0.783359,0.372085,-0.098574,-0.004051,0.051175,-0.993805,119.26853
11929.0,119.29858,0.0,1.0,1.4107481,1.0,2.6701698,2.6747754,2.6789415,2.6626642,2.6426425,1.7092441,0.34124413,1.537418,0.262181,1.229893,0.362703,-0.000801,0.006924,-0.002248,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262035,0.783359,0.372085,-0.098574,-0.004051,0.051175,-0.993805,119.26853
11930.0,119.33746,0.0,1.0,1.4107481,1.0,2.6701698,2.6747754,2.6789415,2.6626642,2.6426425,1.7092441,0.34124413,1.537418,0.262181,1.229894,0.362702,-0.000809,0.006925,-0.002241,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262079,0.783356,0.372114,-0.09856,-0.003966,0.051198,-0.993805,119.3099
11931.0,119.33749,0.0,1.0,1.4107481,1.0,2.6701698,2.6747754,2.6789415,2.6626642,2.6426425,1.7092441,0.34124413,1.537418,0.262181,1.229894,0.362702,-0.000809,0.006925,-0.002241,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262079,0.783356,0.372114,-0.09856,-0.003966,0.051198,-0.993805,119.3099
11932.0,119.3375,0.0,1.0,1.4107481,1.0,2.6701698,2.6747754,2.6789415,2.6626642,2.6426425,1.7092441,0.34124413,1.537418,0.262181,1.229894,0.362702,-0.000809,0.006925,-0.002241,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262079,0.783356,0.372114,-0.09856,-0.003966,0.051198,-0.993805,119.3099
11933.0,119.34568,0.0,1.0,1.4107481,1.0,2.6701698,2.6747754,2.6789415,2.6626642,2.6426425,1.7092441,0.34124413,1.537418,0.262189,1.229888,0.362699,-0.00081,0.006921,-0.002252,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262076,0.783356,0.372114,-0.098556,-0.003973,0.051195,-0.993806,119.33758
11934.0,119.35085,0.0,1.0,1.4107481,1.0,2.6701698,2.6747754,2.6789415,2.6626642,2.6426425,1.7092441,0.34124413,1.537418,0.262189,1.229888,0.362699,-0.00081,0.006921,-0.002252,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262076,0.783356,0.372114,-0.098556,-0.003973,0.051195,-0.993806,119.33758
11935.0,119.35896,0.0,1.0,1.4107481,1.0,2.6701698,2.6747754,2.6789415,2.6626642,2.6426425,1.7092441,0.34124413,1.537418,0.262194,1.229888,0.362704,-0.000819,0.00692,-0.002254,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262078,0.783358,0.372119,-0.098549,-0.003964,0.051195,-0.993807,119.35089
11936.0,119.37235,0.0,1.0,1.4107481,1.0,2.6701698,2.6747754,2.6789415,2.6626642,2.6426425,1.7092441,0.34124413,1.537418,0.262181,1.229897,0.362695,-0.000816,0.006922,-0.002241,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.26208,0.783357,0.372119,-0.098544,-0.00396,0.05119,-0.993807,119.372284
11937.0,119.39197,0.0,1.0,1.5395622,1.0,2.6757948,2.6747754,2.6789415,2.668289,2.644049,1.6965879,0.3510879,1.537418,0.262181,1.229897,0.362695,-0.000816,0.006922,-0.002241,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.26208,0.783357,0.372119,-0.098544,-0.00396,0.05119,-0.993807,119.372284
11938.0,119.392,0.0,1.0,1.5395622,1.0,2.6757948,2.6747754,2.6789415,2.668289,2.644049,1.6965879,0.3510879,1.537418,0.262181,1.229897,0.362695,-0.000816,0.006922,-0.002241,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.26208,0.783357,0.372119,-0.098544,-0.00396,0.05119,-0.993807,119.372284
11939.0,119.398315,0.0,1.0,1.5395622,1.0,2.6757948,2.6747754,2.6789415,2.668289,2.644049,1.6965879,0.3510879,1.537418,0.262181,1.229897,0.362695,-0.000816,0.006922,-0.002241,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.26208,0.783357,0.372119,-0.098544,-0.00396,0.05119,-0.993807,119.372284
11940.0,119.41215,0.0,1.0,1.5395622,1.0,2.6757948,2.6747754,2.6789415,2.668289,2.644049,1.6965879,0.3510879,1.537418,0.262189,1.229893,0.362702,-0.00081,0.006919,-0.002256,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262078,0.783358,0.372122,-0.098525,-0.003957,0.051199,-0.993809,119.405495
11941.0,119.42282,0.0,1.0,1.5395622,1.0,2.6757948,2.6747754,2.6789415,2.668289,2.644049,1.6965879,0.3510879,1.537418,0.262189,1.229893,0.362702,-0.00081,0.006919,-0.002256,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262078,0.783358,0.372122,-0.098525,-0.003957,0.051199,-0.993809,119.405495
11942.0,119.42986,0.0,1.0,1.5395622,1.0,2.6757948,2.6747754,2.6789415,2.668289,2.644049,1.6965879,0.3510879,1.537418,0.262191,1.229893,0.362703,-0.000816,0.006921,-0.002246,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262083,0.783361,0.372125,-0.098513,-0.003957,0.05118,-0.993811,119.427956
11943.0,119.443375,0.0,1.0,1.6054031,1.0,2.6743886,2.6733692,2.677535,2.6654766,2.6412363,1.6951816,0.3510879,1.5402305,0.262191,1.229893,0.362703,-0.000816,0.006921,-0.002246,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262083,0.783361,0.372125,-0.098513,-0.003957,0.05118,-0.993811,119.427956
11944.0,119.44865,0.0,1.0,1.6054031,1.0,2.6743886,2.6733692,2.677535,2.6654766,2.6412363,1.6951816,0.3510879,1.5402305,0.262191,1.229893,0.362703,-0.000816,0.006921,-0.002246,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262083,0.783361,0.372125,-0.098513,-0.003957,0.05118,-0.993811,119.427956
11945.0,119.458565,0.0,1.0,1.6054031,1.0,2.6743886,2.6733692,2.677535,2.6654766,2.6412363,1.6951816,0.3510879,1.5402305,0.262191,1.229893,0.362703,-0.000816,0.006921,-0.002246,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.262083,0.783361,0.372125,-0.098513,-0.003957,0.05118,-0.993811,119.427956
