0.12497, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.125376, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.125782, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.1262, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.126629, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.127119, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.127535, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.127954, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.128375, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.128774, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.129197, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.129601, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.130028, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.130435, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.130851, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.6 ,67.  , 65.9 , 8.35,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.131279, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.131682, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.132099, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.132501, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.132917, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.133334, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.133731, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.134152, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.134569, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.134986, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.135388, 2.  , 1.  , 2.  , 2.  ,-0.3 ,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.135811, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.136228, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.136628, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.137125, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.13756, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.137984, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.138396, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.1388, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.139238, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.139645, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.140069, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.45,-0.6 , -0.52, 8.42,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.140505, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.140922, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.141322, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.141721, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.142134, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.142548, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.142967, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.143377, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.143785, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.144204, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.144614, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.38,-0.38, 8.2 ,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.145051, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.45,-0.38, 8.13,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.14545, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.45,-0.38, 8.13,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.14586, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.45,-0.38, 8.13,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.146261, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.45,-0.38, 8.13,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.146674, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.45,-0.38, 8.13,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
0.147169, 2.  , 1.  , 2.  , 2.  ,-0.16,67.  ,65.97, 7.98,67.  ,67.  ,-0.52,-0.6 , -0.6 , 8.06,67.  ,67.  ,-0.52,-0.45,-0.38, 8.13,67.  ,67.  ,-0.67,67.  , 65.97, 8.2 ,67.  ,67.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ,  0.  
