0.361224, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.28739003e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09240000e-01,-2.65570000e-02, -3.79700000e-03,-5.04600000e-03, 9.99627000e-01, 1.20083000e-01, -5.62718000e-01, 9.33260000e-02,-8.33000000e-04, 1.10700000e-02,  1.96000000e-03, 9.99936000e-01, 1.17244000e-01,-5.01667000e-01,  9.19330000e-02, 3.56800000e-03, 8.16200000e-03,-1.73260000e-02,  9.99810000e-01
0.361767, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.28739003e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09240000e-01,-2.65570000e-02, -3.79700000e-03,-5.04600000e-03, 9.99627000e-01, 1.20083000e-01, -5.62718000e-01, 9.33260000e-02,-8.33000000e-04, 1.10700000e-02,  1.96000000e-03, 9.99936000e-01, 1.17244000e-01,-5.01667000e-01,  9.19330000e-02, 3.56800000e-03, 8.16200000e-03,-1.73260000e-02,  9.99810000e-01
0.362237, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09240000e-01,-2.65570000e-02, -3.79700000e-03,-5.04600000e-03, 9.99627000e-01, 1.20083000e-01, -5.62718000e-01, 9.33260000e-02,-8.33000000e-04, 1.10700000e-02,  1.96000000e-03, 9.99936000e-01, 1.17244000e-01,-5.01667000e-01,  9.19330000e-02, 3.56800000e-03, 8.16200000e-03,-1.73260000e-02,  9.99810000e-01
0.362748, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09240000e-01,-2.65570000e-02, -3.79700000e-03,-5.04600000e-03, 9.99627000e-01, 1.20083000e-01, -5.62718000e-01, 9.33260000e-02,-8.33000000e-04, 1.10700000e-02,  1.96000000e-03, 9.99936000e-01, 1.17244000e-01,-5.01667000e-01,  9.19330000e-02, 3.56800000e-03, 8.16200000e-03,-1.73260000e-02,  9.99810000e-01
0.363298, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.363834, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.364323, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.364821, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.365302, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.365799, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.366281, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.32649071e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.366791, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.367238, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.36769, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.36811, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.368615, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.3691, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.369593, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.370073, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.370576, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00, 1.28320670e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.35581623e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.371067, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.371515, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.371952, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.372374, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.372864, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.373361, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.373857, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.374343, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.374835, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.375314, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.37581, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.376242, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.376678, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.377168, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.377664, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.378147, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.378642, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.379131, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.379648, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.380091, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.380515, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.380953, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.381438, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.381934, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.382419, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09241000e-01,-2.66540000e-02, -3.79900000e-03,-5.06000000e-03, 9.99625000e-01, 1.20082000e-01, -5.62718000e-01, 9.33280000e-02,-8.33000000e-04, 1.10570000e-02,  1.96400000e-03, 9.99937000e-01, 1.17245000e-01,-5.01668000e-01,  9.19350000e-02, 3.56600000e-03, 8.18200000e-03,-1.73120000e-02,  9.99810000e-01
0.383124, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09240000e-01,-2.66370000e-02, -3.79100000e-03,-5.05600000e-03, 9.99625000e-01, 1.20082000e-01, -5.62717000e-01, 9.33260000e-02,-8.29000000e-04, 1.10580000e-02,  1.97000000e-03, 9.99937000e-01, 1.17246000e-01,-5.01667000e-01,  9.19350000e-02, 3.56900000e-03, 8.17600000e-03,-1.73300000e-02,  9.99810000e-01
0.383634, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00, 1.31009173e+00,  2.27761486e+02, 2.29716520e+02, 2.33626588e+02, 2.28739003e+02,  1.61601000e-01,-6.58160000e-01, 1.09240000e-01,-2.66370000e-02, -3.79100000e-03,-5.05600000e-03, 9.99625000e-01, 1.20082000e-01, -5.62717000e-01, 9.33260000e-02,-8.29000000e-04, 1.10580000e-02,  1.97000000e-03, 9.99937000e-01, 1.17246000e-01,-5.01667000e-01,  9.19350000e-02, 3.56900000e-03, 8.17600000e-03,-1.73300000e-02,  9.99810000e-01
