0.012658, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15231e-01, 6.59308e-01,  1.42333e-01,-2.76600e-03,-1.45720e-02,-7.93000e-04, 9.99890e-01,  7.32600e-02, 5.63842e-01, 1.42304e-01,-9.81772e-01, 9.85100e-03, -1.89791e-01,-2.50700e-03, 7.21240e-02, 5.04423e-01, 1.45058e-01, -3.75600e-03, 1.71300e-03, 2.77130e-02,-9.99607e-01
0.013732, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15231e-01, 6.59308e-01,  1.42333e-01,-2.76600e-03,-1.45720e-02,-7.93000e-04, 9.99890e-01,  7.32600e-02, 5.63842e-01, 1.42304e-01,-9.81772e-01, 9.85100e-03, -1.89791e-01,-2.50700e-03, 7.21240e-02, 5.04423e-01, 1.45058e-01, -3.75600e-03, 1.71300e-03, 2.77130e-02,-9.99607e-01
0.014741, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15230e-01, 6.59308e-01,  1.42327e-01,-2.68600e-03,-1.45760e-02,-7.83000e-04, 9.99890e-01,  7.32690e-02, 5.63847e-01, 1.42308e-01,-9.81774e-01, 9.75300e-03, -1.89786e-01,-2.51100e-03, 7.21280e-02, 5.04454e-01, 1.45069e-01, -3.85800e-03, 1.71800e-03, 2.81470e-02,-9.99595e-01
0.015692, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15230e-01, 6.59308e-01,  1.42327e-01,-2.68600e-03,-1.45760e-02,-7.83000e-04, 9.99890e-01,  7.32690e-02, 5.63847e-01, 1.42308e-01,-9.81774e-01, 9.75300e-03, -1.89786e-01,-2.51100e-03, 7.21280e-02, 5.04454e-01, 1.45069e-01, -3.85800e-03, 1.71800e-03, 2.81470e-02,-9.99595e-01
0.016651, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15230e-01, 6.59308e-01,  1.42327e-01,-2.68600e-03,-1.45760e-02,-7.83000e-04, 9.99890e-01,  7.32690e-02, 5.63847e-01, 1.42308e-01,-9.81774e-01, 9.75300e-03, -1.89786e-01,-2.51100e-03, 7.21280e-02, 5.04454e-01, 1.45069e-01, -3.85800e-03, 1.71800e-03, 2.81470e-02,-9.99595e-01
0.017582, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15230e-01, 6.59308e-01,  1.42327e-01,-2.68600e-03,-1.45760e-02,-7.83000e-04, 9.99890e-01,  7.32690e-02, 5.63847e-01, 1.42308e-01,-9.81774e-01, 9.75300e-03, -1.89786e-01,-2.51100e-03, 7.21280e-02, 5.04454e-01, 1.45069e-01, -3.85800e-03, 1.71800e-03, 2.81470e-02,-9.99595e-01
0.018461, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15230e-01, 6.59308e-01,  1.42327e-01,-2.68600e-03,-1.45760e-02,-7.83000e-04, 9.99890e-01,  7.32690e-02, 5.63847e-01, 1.42308e-01,-9.81774e-01, 9.75300e-03, -1.89786e-01,-2.51100e-03, 7.21280e-02, 5.04454e-01, 1.45069e-01, -3.85800e-03, 1.71800e-03, 2.81470e-02,-9.99595e-01
0.019402, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15230e-01, 6.59308e-01,  1.42327e-01,-2.68600e-03,-1.45760e-02,-7.83000e-04, 9.99890e-01,  7.32690e-02, 5.63847e-01, 1.42308e-01,-9.81774e-01, 9.75300e-03, -1.89786e-01,-2.51100e-03, 7.21280e-02, 5.04454e-01, 1.45069e-01, -3.85800e-03, 1.71800e-03, 2.81470e-02,-9.99595e-01
0.020329, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15230e-01, 6.59308e-01,  1.42327e-01,-2.68600e-03,-1.45760e-02,-7.83000e-04, 9.99890e-01,  7.32690e-02, 5.63847e-01, 1.42308e-01,-9.81774e-01, 9.75300e-03, -1.89786e-01,-2.51100e-03, 7.21280e-02, 5.04454e-01, 1.45069e-01, -3.85800e-03, 1.71800e-03, 2.81470e-02,-9.99595e-01
0.02136, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15230e-01, 6.59308e-01,  1.42327e-01,-2.68600e-03,-1.45760e-02,-7.83000e-04, 9.99890e-01,  7.32690e-02, 5.63847e-01, 1.42308e-01,-9.81774e-01, 9.75300e-03, -1.89786e-01,-2.51100e-03, 7.21280e-02, 5.04454e-01, 1.45069e-01, -3.85800e-03, 1.71800e-03, 2.81470e-02,-9.99595e-01
0.022226, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15230e-01, 6.59308e-01,  1.42327e-01,-2.68600e-03,-1.45760e-02,-7.83000e-04, 9.99890e-01,  7.32690e-02, 5.63847e-01, 1.42308e-01,-9.81774e-01, 9.75300e-03, -1.89786e-01,-2.51100e-03, 7.21280e-02, 5.04454e-01, 1.45069e-01, -3.85800e-03, 1.71800e-03, 2.81470e-02,-9.99595e-01
0.023406, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15230e-01, 6.59308e-01,  1.42327e-01,-2.68600e-03,-1.45760e-02,-7.83000e-04, 9.99890e-01,  7.32690e-02, 5.63847e-01, 1.42308e-01,-9.81774e-01, 9.75300e-03, -1.89786e-01,-2.51100e-03, 7.21280e-02, 5.04454e-01, 1.45069e-01, -3.85800e-03, 1.71800e-03, 2.81470e-02,-9.99595e-01
0.024426, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15229e-01, 6.59302e-01,  1.42328e-01,-2.72400e-03,-1.45720e-02,-7.86000e-04, 9.99890e-01,  7.32670e-02, 5.63843e-01, 1.42301e-01,-9.81775e-01, 9.72000e-03, -1.89783e-01,-2.49900e-03, 7.21240e-02, 5.04479e-01, 1.45052e-01, -3.93100e-03, 1.70700e-03, 2.85420e-02,-9.99583e-01
0.02548, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15229e-01, 6.59302e-01,  1.42328e-01,-2.72400e-03,-1.45720e-02,-7.86000e-04, 9.99890e-01,  7.32670e-02, 5.63843e-01, 1.42301e-01,-9.81775e-01, 9.72000e-03, -1.89783e-01,-2.49900e-03, 7.21240e-02, 5.04479e-01, 1.45052e-01, -3.93100e-03, 1.70700e-03, 2.85420e-02,-9.99583e-01
0.026434, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15229e-01, 6.59302e-01,  1.42328e-01,-2.72400e-03,-1.45720e-02,-7.86000e-04, 9.99890e-01,  7.32670e-02, 5.63843e-01, 1.42301e-01,-9.81775e-01, 9.72000e-03, -1.89783e-01,-2.49900e-03, 7.21240e-02, 5.04479e-01, 1.45052e-01, -3.93100e-03, 1.70700e-03, 2.85420e-02,-9.99583e-01
0.027952, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15229e-01, 6.59302e-01,  1.42328e-01,-2.72400e-03,-1.45720e-02,-7.86000e-04, 9.99890e-01,  7.32670e-02, 5.63843e-01, 1.42301e-01,-9.81775e-01, 9.72000e-03, -1.89783e-01,-2.49900e-03, 7.21240e-02, 5.04479e-01, 1.45052e-01, -3.93100e-03, 1.70700e-03, 2.85420e-02,-9.99583e-01
0.029885, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15229e-01, 6.59302e-01,  1.42328e-01,-2.72400e-03,-1.45720e-02,-7.86000e-04, 9.99890e-01,  7.32670e-02, 5.63843e-01, 1.42301e-01,-9.81775e-01, 9.72000e-03, -1.89783e-01,-2.49900e-03, 7.21240e-02, 5.04479e-01, 1.45052e-01, -3.93100e-03, 1.70700e-03, 2.85420e-02,-9.99583e-01
0.031131, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.66200e+01, 6.57400e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15229e-01, 6.59302e-01,  1.42328e-01,-2.72400e-03,-1.45720e-02,-7.86000e-04, 9.99890e-01,  7.32670e-02, 5.63843e-01, 1.42301e-01,-9.81775e-01, 9.72000e-03, -1.89783e-01,-2.49900e-03, 7.21240e-02, 5.04479e-01, 1.45052e-01, -3.93100e-03, 1.70700e-03, 2.85420e-02,-9.99583e-01
0.032041, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.56700e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15229e-01, 6.59302e-01,  1.42328e-01,-2.72400e-03,-1.45720e-02,-7.86000e-04, 9.99890e-01,  7.32670e-02, 5.63843e-01, 1.42301e-01,-9.81775e-01, 9.72000e-03, -1.89783e-01,-2.49900e-03, 7.21240e-02, 5.04479e-01, 1.45052e-01, -3.93100e-03, 1.70700e-03, 2.85420e-02,-9.99583e-01
0.032948, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.56700e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15229e-01, 6.59302e-01,  1.42328e-01,-2.72400e-03,-1.45720e-02,-7.86000e-04, 9.99890e-01,  7.32670e-02, 5.63843e-01, 1.42301e-01,-9.81775e-01, 9.72000e-03, -1.89783e-01,-2.49900e-03, 7.21240e-02, 5.04479e-01, 1.45052e-01, -3.93100e-03, 1.70700e-03, 2.85420e-02,-9.99583e-01
0.034125, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.56700e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 3.40000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.61800e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.53700e+01, 6.75000e+01, 6.75000e+01, 1.15229e-01, 6.59302e-01,  1.42328e-01,-2.72400e-03,-1.45720e-02,-7.86000e-04, 9.99890e-01,  7.32670e-02, 5.63843e-01, 1.42301e-01,-9.81775e-01, 9.72000e-03, -1.89783e-01,-2.49900e-03, 7.21240e-02, 5.04479e-01, 1.45052e-01, -3.93100e-03, 1.70700e-03, 2.85420e-02,-9.99583e-01
