0.023488, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.51500e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.55200e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 9.12000e-04, 1.33750e-02,-1.90000e-05, 9.99910e-01, -8.65810e-02,-5.65889e-01, 1.73760e-02,-2.19600e-03, 1.21570e-02,  2.65600e-03, 9.99920e-01,-8.39390e-02,-5.06423e-01, 1.80130e-02, -1.21400e-03, 1.25730e-02, 7.15000e-04, 9.99920e-01
0.024465, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.51500e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.55200e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 9.12000e-04, 1.33750e-02,-1.90000e-05, 9.99910e-01, -8.65810e-02,-5.65889e-01, 1.73760e-02,-2.19600e-03, 1.21570e-02,  2.65600e-03, 9.99920e-01,-8.39390e-02,-5.06423e-01, 1.80130e-02, -1.21400e-03, 1.25730e-02, 7.15000e-04, 9.99920e-01
0.025455, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.51500e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.55200e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 9.12000e-04, 1.33750e-02,-1.90000e-05, 9.99910e-01, -8.65810e-02,-5.65889e-01, 1.73760e-02,-2.19600e-03, 1.21570e-02,  2.65600e-03, 9.99920e-01,-8.39390e-02,-5.06423e-01, 1.80130e-02, -1.21400e-03, 1.25730e-02, 7.15000e-04, 9.99920e-01
0.026431, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.51500e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 9.12000e-04, 1.33750e-02,-1.90000e-05, 9.99910e-01, -8.65810e-02,-5.65889e-01, 1.73760e-02,-2.19600e-03, 1.21570e-02,  2.65600e-03, 9.99920e-01,-8.39390e-02,-5.06423e-01, 1.80130e-02, -1.21400e-03, 1.25730e-02, 7.15000e-04, 9.99920e-01
0.027329, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.51500e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 9.12000e-04, 1.33750e-02,-1.90000e-05, 9.99910e-01, -8.65810e-02,-5.65889e-01, 1.73760e-02,-2.19600e-03, 1.21570e-02,  2.65600e-03, 9.99920e-01,-8.39390e-02,-5.06423e-01, 1.80130e-02, -1.21400e-03, 1.25730e-02, 7.15000e-04, 9.99920e-01
0.02844, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.51500e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 9.12000e-04, 1.33750e-02,-1.90000e-05, 9.99910e-01, -8.65810e-02,-5.65889e-01, 1.73760e-02,-2.19600e-03, 1.21570e-02,  2.65600e-03, 9.99920e-01,-8.39390e-02,-5.06423e-01, 1.80130e-02, -1.21400e-03, 1.25730e-02, 7.15000e-04, 9.99920e-01
0.030251, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.51500e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 9.12000e-04, 1.33750e-02,-1.90000e-05, 9.99910e-01, -8.65810e-02,-5.65889e-01, 1.73760e-02,-2.19600e-03, 1.21570e-02,  2.65600e-03, 9.99920e-01,-8.39390e-02,-5.06423e-01, 1.80130e-02, -1.21400e-03, 1.25730e-02, 7.15000e-04, 9.99920e-01
0.031329, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.51500e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 8.79000e-04, 1.33770e-02,-1.40000e-05, 9.99910e-01, -8.65900e-02,-5.65893e-01, 1.73760e-02,-2.21300e-03, 1.21430e-02,  2.71500e-03, 9.99920e-01,-8.39290e-02,-5.06421e-01, 1.80260e-02, -1.14100e-03, 1.25100e-02, 2.33000e-04, 9.99921e-01
0.032301, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.50800e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 8.79000e-04, 1.33770e-02,-1.40000e-05, 9.99910e-01, -8.65900e-02,-5.65893e-01, 1.73760e-02,-2.21300e-03, 1.21430e-02,  2.71500e-03, 9.99920e-01,-8.39290e-02,-5.06421e-01, 1.80260e-02, -1.14100e-03, 1.25100e-02, 2.33000e-04, 9.99921e-01
0.033198, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.50800e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 8.79000e-04, 1.33770e-02,-1.40000e-05, 9.99910e-01, -8.65900e-02,-5.65893e-01, 1.73760e-02,-2.21300e-03, 1.21430e-02,  2.71500e-03, 9.99920e-01,-8.39290e-02,-5.06421e-01, 1.80260e-02, -1.14100e-03, 1.25100e-02, 2.33000e-04, 9.99921e-01
0.034116, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.50800e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 8.79000e-04, 1.33770e-02,-1.40000e-05, 9.99910e-01, -8.65900e-02,-5.65893e-01, 1.73760e-02,-2.21300e-03, 1.21430e-02,  2.71500e-03, 9.99920e-01,-8.39290e-02,-5.06421e-01, 1.80260e-02, -1.14100e-03, 1.25100e-02, 2.33000e-04, 9.99921e-01
0.035033, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.50800e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 8.79000e-04, 1.33770e-02,-1.40000e-05, 9.99910e-01, -8.65900e-02,-5.65893e-01, 1.73760e-02,-2.21300e-03, 1.21430e-02,  2.71500e-03, 9.99920e-01,-8.39290e-02,-5.06421e-01, 1.80260e-02, -1.14100e-03, 1.25100e-02, 2.33000e-04, 9.99921e-01
0.03599, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.50800e+01, 6.75000e+01, 6.75000e+01,  3.40000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 8.79000e-04, 1.33770e-02,-1.40000e-05, 9.99910e-01, -8.65900e-02,-5.65893e-01, 1.73760e-02,-2.21300e-03, 1.21430e-02,  2.71500e-03, 9.99920e-01,-8.39290e-02,-5.06421e-01, 1.80260e-02, -1.14100e-03, 1.25100e-02, 2.33000e-04, 9.99921e-01
0.037148, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.61800e+01, 6.50800e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 2.00000e-01, 4.20000e-01, 5.60000e-01, 6.75000e+01,  6.75000e+01, 5.00000e-02, 6.75000e+01, 6.64000e+01, 7.80000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-8.89280e-02,-6.63123e-01,  2.08020e-02, 8.79000e-04, 1.33770e-02,-1.40000e-05, 9.99910e-01, -8.65900e-02,-5.65893e-01, 1.73760e-02,-2.21300e-03, 1.21430e-02,  2.71500e-03, 9.99920e-01,-8.39290e-02,-5.06421e-01, 1.80260e-02, -1.14100e-03, 1.25100e-02, 2.33000e-04, 9.99921e-01
