0.135341, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.13568, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.136075, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.136434, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.13685, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.13719, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.137501, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.137845, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.13815, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.138496, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.138872, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.139212, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.139586, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.139962, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.140303, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.140641, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.141, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.19941349e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.14148, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94070000e-02,-6.64262000e-01, 4.22620000e-02, 3.68000000e-03, -1.06600000e-03, 1.71200000e-03, 9.99991000e-01,-4.42720000e-02, -5.69184000e-01, 4.51020000e-02,-6.14421000e-01,-4.00300000e-03, -7.88967000e-01,-1.25500000e-03,-4.50700000e-02,-5.08383000e-01,  4.53460000e-02, 5.66000000e-04,-1.43400000e-03, 1.46000000e-04,  9.99999000e-01
0.141912, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.142256, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.142593, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.142997, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.143424, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.143777, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.144122, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.144471, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.144834, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.145208, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.145587, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.16031281e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.145977, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.146338, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.146645, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.14698, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.147279, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.147641, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.147998, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.148377, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.14876, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.149111, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.14949, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.149884, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.15024, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.20918866e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.150569, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.20918866e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.150944, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.20918866e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.151383, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.20918866e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64263000e-01, 4.22620000e-02, 3.67300000e-03, -1.06400000e-03, 1.71400000e-03, 9.99991000e-01,-4.42700000e-02, -5.69184000e-01, 4.51030000e-02,-6.14418000e-01,-3.99700000e-03, -7.88969000e-01,-1.26300000e-03,-4.50700000e-02,-5.08383000e-01,  4.53470000e-02, 5.65000000e-04,-1.42900000e-03, 1.52000000e-04,  9.99999000e-01
0.151762, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.20918866e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64264000e-01, 4.22620000e-02, 3.68700000e-03, -1.06800000e-03, 1.71300000e-03, 9.99991000e-01,-4.42720000e-02, -5.69183000e-01, 4.51050000e-02,-6.14430000e-01,-3.99600000e-03, -7.88960000e-01,-1.25300000e-03,-4.50740000e-02,-5.08384000e-01,  4.53490000e-02, 5.61000000e-04,-1.43000000e-03, 1.45000000e-04,  9.99999000e-01
0.152112, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.20918866e+02, 2.19941349e+02, 2.26783969e+02, -3.94060000e-02,-6.64264000e-01, 4.22620000e-02, 3.68700000e-03, -1.06800000e-03, 1.71300000e-03, 9.99991000e-01,-4.42720000e-02, -5.69183000e-01, 4.51050000e-02,-6.14430000e-01,-3.99600000e-03, -7.88960000e-01,-1.25300000e-03,-4.50740000e-02,-5.08384000e-01,  4.53490000e-02, 5.61000000e-04,-1.43000000e-03, 1.45000000e-04,  9.99999000e-01
