0.064665, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.065003, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.065343, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.065699, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.06603, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.066345, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.066653, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.066962, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.067291, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.067641, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.06798, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.068321, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.068661, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.068998, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.069335, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.069672, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.070007, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.070369, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.070701, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.071014, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.071323, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.071656, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.071999, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.072336, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.07267, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.073001, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.073331, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.073659, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.073986, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.074319, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.07465, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.075009, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.075523, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21050e-02,-6.62992e-01,  2.31710e-02,-2.24060e-02,-9.93533e-01, 1.11305e-01,-1.36400e-03, -8.86060e-02,-5.64606e-01, 2.07920e-02, 2.14363e-01,-4.20020e-02, -9.75846e-01,-3.11100e-03,-8.55460e-02,-5.05455e-01, 2.09230e-02,  6.07100e-03, 6.91000e-04,-4.29400e-03, 9.99972e-01
0.075917, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21100e-02,-6.62990e-01,  2.31870e-02,-2.24100e-02,-9.93534e-01, 1.11292e-01,-1.36500e-03, -8.85970e-02,-5.64614e-01, 2.06770e-02, 2.14381e-01,-4.39070e-02, -9.75758e-01,-3.01300e-03,-8.54300e-02,-5.05580e-01, 2.06390e-02,  4.34500e-03, 6.16000e-04,-3.52200e-03, 9.99984e-01
0.076251, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.076591, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.076932, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.077269, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.077604, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.077944, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.078277, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.078609, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.078942, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.079278, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.079661, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.079998, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.080316, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.080625, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.080934, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.081267, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.081604, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
0.081939, 5.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21090e-02,-6.62991e-01,  2.31850e-02,-2.24070e-02,-9.93533e-01, 1.11304e-01,-1.36600e-03, -8.85930e-02,-5.64570e-01, 2.06540e-02, 2.14341e-01,-4.49720e-02, -9.75718e-01,-3.21200e-03,-8.54030e-02,-5.05578e-01, 2.05590e-02,  3.93900e-03, 6.30000e-04,-3.42500e-03, 9.99986e-01
