0.31407, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21190e-02,-6.62993e-01,  2.31800e-02,-2.24000e-02,-9.93538e-01, 1.11262e-01,-1.36800e-03, -8.91560e-02,-5.65312e-01, 2.02960e-02, 2.15906e-01,-4.59850e-02, -9.75329e-01,-1.78600e-03,-8.68100e-02,-5.06320e-01, 1.96830e-02, -1.38400e-03,-2.10600e-03, 1.19700e-03, 9.99996e-01
0.314401, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21190e-02,-6.62993e-01,  2.31800e-02,-2.24000e-02,-9.93538e-01, 1.11262e-01,-1.36800e-03, -8.91560e-02,-5.65312e-01, 2.02960e-02, 2.15906e-01,-4.59850e-02, -9.75329e-01,-1.78600e-03,-8.68100e-02,-5.06320e-01, 1.96830e-02, -1.38400e-03,-2.10600e-03, 1.19700e-03, 9.99996e-01
0.31473, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21190e-02,-6.62993e-01,  2.31800e-02,-2.24000e-02,-9.93538e-01, 1.11262e-01,-1.36800e-03, -8.91560e-02,-5.65312e-01, 2.02960e-02, 2.15906e-01,-4.59850e-02, -9.75329e-01,-1.78600e-03,-8.68100e-02,-5.06320e-01, 1.96830e-02, -1.38400e-03,-2.10600e-03, 1.19700e-03, 9.99996e-01
0.315078, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21190e-02,-6.62993e-01,  2.31800e-02,-2.24000e-02,-9.93538e-01, 1.11262e-01,-1.36800e-03, -8.91560e-02,-5.65312e-01, 2.02960e-02, 2.15906e-01,-4.59850e-02, -9.75329e-01,-1.78600e-03,-8.68100e-02,-5.06320e-01, 1.96830e-02, -1.38400e-03,-2.10600e-03, 1.19700e-03, 9.99996e-01
0.31566, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21190e-02,-6.62993e-01,  2.31800e-02,-2.24000e-02,-9.93538e-01, 1.11262e-01,-1.36800e-03, -8.91560e-02,-5.65312e-01, 2.02960e-02, 2.15906e-01,-4.59850e-02, -9.75329e-01,-1.78600e-03,-8.68100e-02,-5.06320e-01, 1.96830e-02, -1.38400e-03,-2.10600e-03, 1.19700e-03, 9.99996e-01
0.31604, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21190e-02,-6.62993e-01,  2.31800e-02,-2.24000e-02,-9.93538e-01, 1.11262e-01,-1.36800e-03, -8.91560e-02,-5.65312e-01, 2.02960e-02, 2.15906e-01,-4.59850e-02, -9.75329e-01,-1.78600e-03,-8.68100e-02,-5.06320e-01, 1.96830e-02, -1.38400e-03,-2.10600e-03, 1.19700e-03, 9.99996e-01
0.316415, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21190e-02,-6.62993e-01,  2.31800e-02,-2.24000e-02,-9.93538e-01, 1.11262e-01,-1.36800e-03, -8.91560e-02,-5.65312e-01, 2.02960e-02, 2.15906e-01,-4.59850e-02, -9.75329e-01,-1.78600e-03,-8.68100e-02,-5.06320e-01, 1.96830e-02, -1.38400e-03,-2.10600e-03, 1.19700e-03, 9.99996e-01
0.316762, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.317067, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.317397, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.317711, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.318041, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.31837, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.318702, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.31903, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.319359, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.319723, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.320063, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.32039, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.320722, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.321078, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.321398, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.321709, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.322006, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.322302, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.322627, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.322962, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.323287, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.323634, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.32397, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.324307, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.324646, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.324982, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.325357, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21180e-02,-6.62992e-01,  2.31810e-02,-2.24080e-02,-9.93532e-01, 1.11312e-01,-1.37800e-03, -8.91490e-02,-5.65285e-01, 2.02780e-02, 2.15911e-01,-4.64830e-02, -9.75304e-01,-1.83500e-03,-8.69770e-02,-5.06205e-01, 1.91650e-02, -1.42600e-03,-1.71700e-03, 1.36700e-03, 9.99997e-01
0.325858, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.326237, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.326592, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.326943, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.327297, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.32767, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.328022, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.328375, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.328751, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.3291, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.329468, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.329839, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.330183, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.330543, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.330865, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.331213, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.331548, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
0.331849, 3.00000e+00, 0.00000e+00, 3.00000e+00, 0.00000e+00, 1.00000e+03,  1.00000e+03, 1.00000e+03, 1.00000e+03,-9.21200e-02,-6.62991e-01,  2.31830e-02,-2.24050e-02,-9.93535e-01, 1.11282e-01,-1.37200e-03, -8.91690e-02,-5.65190e-01, 2.01770e-02, 2.15588e-01,-4.80400e-02, -9.75300e-01,-1.89600e-03,-8.69230e-02,-5.06188e-01, 1.90860e-02, -2.03100e-03,-1.86000e-03, 1.28800e-03, 9.99995e-01
