0.016369, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.63300e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.63300e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15214e-01, 6.59304e-01,  1.42251e-01,-2.70000e-03,-1.43570e-02,-7.91000e-04, 9.99893e-01,  7.32360e-02, 5.64039e-01, 1.42238e-01,-9.81806e-01, 1.03270e-02, -1.89590e-01,-2.52600e-03, 7.34670e-02, 5.06343e-01, 1.45098e-01, -4.43900e-03, 3.08400e-03, 3.39100e-03,-9.99980e-01
0.017504, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.63300e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.63300e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.018425, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.63300e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.63300e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.01934, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.63300e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.63300e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.020279, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.63300e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.021149, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.63300e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.02206, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.63300e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.022959, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.63300e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.023835, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.63300e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.024749, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.025657, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.026615, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.027913, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.029263, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.64700e+01, 6.55200e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15219e-01, 6.59304e-01,  1.42252e-01,-2.74400e-03,-1.43590e-02,-7.83000e-04, 9.99893e-01,  7.32220e-02, 5.64040e-01, 1.42238e-01,-9.81803e-01, 1.04020e-02, -1.89600e-01,-2.53200e-03, 7.34060e-02, 5.06358e-01, 1.45082e-01, -4.63000e-03, 3.11400e-03, 4.19700e-03,-9.99976e-01
0.030502, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.65500e+01, 6.56700e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15218e-01, 6.59305e-01,  1.42248e-01,-2.72900e-03,-1.43580e-02,-7.87000e-04, 9.99893e-01,  7.32330e-02, 5.64036e-01, 1.42239e-01,-9.81803e-01, 1.03330e-02, -1.89607e-01,-2.52600e-03, 7.33920e-02, 5.06371e-01, 1.45082e-01, -4.76100e-03, 3.16200e-03, 4.78900e-03,-9.99972e-01
0.031376, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.65500e+01, 6.56700e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15218e-01, 6.59305e-01,  1.42248e-01,-2.72900e-03,-1.43580e-02,-7.87000e-04, 9.99893e-01,  7.32330e-02, 5.64036e-01, 1.42239e-01,-9.81803e-01, 1.03330e-02, -1.89607e-01,-2.52600e-03, 7.33920e-02, 5.06371e-01, 1.45082e-01, -4.76100e-03, 3.16200e-03, 4.78900e-03,-9.99972e-01
0.032357, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.65500e+01, 6.56700e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15218e-01, 6.59305e-01,  1.42248e-01,-2.72900e-03,-1.43580e-02,-7.87000e-04, 9.99893e-01,  7.32330e-02, 5.64036e-01, 1.42239e-01,-9.81803e-01, 1.03330e-02, -1.89607e-01,-2.52600e-03, 7.33920e-02, 5.06371e-01, 1.45082e-01, -4.76100e-03, 3.16200e-03, 4.78900e-03,-9.99972e-01
0.033352, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.65500e+01, 6.56700e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15218e-01, 6.59305e-01,  1.42248e-01,-2.72900e-03,-1.43580e-02,-7.87000e-04, 9.99893e-01,  7.32330e-02, 5.64036e-01, 1.42239e-01,-9.81803e-01, 1.03330e-02, -1.89607e-01,-2.52600e-03, 7.33920e-02, 5.06371e-01, 1.45082e-01, -4.76100e-03, 3.16200e-03, 4.78900e-03,-9.99972e-01
0.034389, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.65500e+01, 6.56700e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 5.00000e-02, 2.70000e-01, 4.20000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15218e-01, 6.59305e-01,  1.42248e-01,-2.72900e-03,-1.43580e-02,-7.87000e-04, 9.99893e-01,  7.32330e-02, 5.64036e-01, 1.42239e-01,-9.81803e-01, 1.03330e-02, -1.89607e-01,-2.52600e-03, 7.33920e-02, 5.06371e-01, 1.45082e-01, -4.76100e-03, 3.16200e-03, 4.78900e-03,-9.99972e-01
0.035391, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.65500e+01, 6.56700e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15218e-01, 6.59305e-01,  1.42248e-01,-2.72900e-03,-1.43580e-02,-7.87000e-04, 9.99893e-01,  7.32330e-02, 5.64036e-01, 1.42239e-01,-9.81803e-01, 1.03330e-02, -1.89607e-01,-2.52600e-03, 7.33920e-02, 5.06371e-01, 1.45082e-01, -4.76100e-03, 3.16200e-03, 4.78900e-03,-9.99972e-01
0.036237, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.65500e+01, 6.56700e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 4.90000e-01, 6.75000e+01,  6.75000e+01,-2.00000e-02, 6.75000e+01, 6.62500e+01, 7.10000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.52300e+01, 6.75000e+01, 6.75000e+01, 1.15218e-01, 6.59305e-01,  1.42248e-01,-2.72900e-03,-1.43580e-02,-7.87000e-04, 9.99893e-01,  7.32330e-02, 5.64036e-01, 1.42239e-01,-9.81803e-01, 1.03330e-02, -1.89607e-01,-2.52600e-03, 7.33920e-02, 5.06371e-01, 1.45082e-01, -4.76100e-03, 3.16200e-03, 4.78900e-03,-9.99972e-01
