0.017255, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 2.70000e-01, 3.40000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.63300e+01, 2.00000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20500e-02,-6.62631e-01,  4.57840e-02,-1.83000e-04, 1.11000e-04, 1.00000e-06, 1.00000e+00, -9.19290e-02,-5.65356e-01, 3.52780e-02,-1.15200e-03, 8.67000e-03,  2.86700e-03, 9.99958e-01,-4.90370e-02,-1.92196e-01, 7.60500e-02,  3.16500e-02, 5.47300e-03,-4.25000e-02, 9.98580e-01
0.018177, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 2.70000e-01, 3.40000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.63300e+01, 2.00000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20500e-02,-6.62631e-01,  4.57840e-02,-1.83000e-04, 1.11000e-04, 1.00000e-06, 1.00000e+00, -9.19290e-02,-5.65356e-01, 3.52780e-02,-1.15200e-03, 8.67000e-03,  2.86700e-03, 9.99958e-01,-4.90370e-02,-1.92196e-01, 7.60500e-02,  3.16500e-02, 5.47300e-03,-4.25000e-02, 9.98580e-01
0.019103, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 2.70000e-01, 3.40000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.63300e+01, 2.00000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20500e-02,-6.62631e-01,  4.57840e-02,-1.83000e-04, 1.11000e-04, 1.00000e-06, 1.00000e+00, -9.19290e-02,-5.65356e-01, 3.52780e-02,-1.15200e-03, 8.67000e-03,  2.86700e-03, 9.99958e-01,-4.90370e-02,-1.92196e-01, 7.60500e-02,  3.16500e-02, 5.47300e-03,-4.25000e-02, 9.98580e-01
0.020043, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.70000e-01, 1.20000e-01, 2.70000e-01, 3.40000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.63300e+01, 2.00000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20500e-02,-6.62631e-01,  4.57840e-02,-1.83000e-04, 1.11000e-04, 1.00000e-06, 1.00000e+00, -9.19290e-02,-5.65356e-01, 3.52780e-02,-1.15200e-03, 8.67000e-03,  2.86700e-03, 9.99958e-01,-4.90370e-02,-1.92196e-01, 7.60500e-02,  3.16500e-02, 5.47300e-03,-4.25000e-02, 9.98580e-01
0.020947, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.63300e+01, 2.00000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20500e-02,-6.62631e-01,  4.57840e-02,-1.83000e-04, 1.11000e-04, 1.00000e-06, 1.00000e+00, -9.19290e-02,-5.65356e-01, 3.52780e-02,-1.15200e-03, 8.67000e-03,  2.86700e-03, 9.99958e-01,-4.90370e-02,-1.92196e-01, 7.60500e-02,  3.16500e-02, 5.47300e-03,-4.25000e-02, 9.98580e-01
0.021809, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.63300e+01, 2.00000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20500e-02,-6.62631e-01,  4.57840e-02,-1.83000e-04, 1.11000e-04, 1.00000e-06, 1.00000e+00, -9.19290e-02,-5.65356e-01, 3.52780e-02,-1.15200e-03, 8.67000e-03,  2.86700e-03, 9.99958e-01,-4.90370e-02,-1.92196e-01, 7.60500e-02,  3.16500e-02, 5.47300e-03,-4.25000e-02, 9.98580e-01
0.022693, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.63300e+01, 2.00000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20500e-02,-6.62631e-01,  4.57840e-02,-1.83000e-04, 1.11000e-04, 1.00000e-06, 1.00000e+00, -9.19290e-02,-5.65356e-01, 3.52780e-02,-1.15200e-03, 8.67000e-03,  2.86700e-03, 9.99958e-01,-4.90370e-02,-1.92196e-01, 7.60500e-02,  3.16500e-02, 5.47300e-03,-4.25000e-02, 9.98580e-01
0.023554, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.63300e+01, 2.00000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20500e-02,-6.62631e-01,  4.57840e-02,-1.83000e-04, 1.11000e-04, 1.00000e-06, 1.00000e+00, -9.19290e-02,-5.65356e-01, 3.52780e-02,-1.15200e-03, 8.67000e-03,  2.86700e-03, 9.99958e-01,-4.90370e-02,-1.92196e-01, 7.60500e-02,  3.16500e-02, 5.47300e-03,-4.25000e-02, 9.98580e-01
0.02464, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.63300e+01, 2.00000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20500e-02,-6.62631e-01,  4.57840e-02,-1.83000e-04, 1.11000e-04, 1.00000e-06, 1.00000e+00, -9.19290e-02,-5.65356e-01, 3.52780e-02,-1.15200e-03, 8.67000e-03,  2.86700e-03, 9.99958e-01,-4.90370e-02,-1.92196e-01, 7.60500e-02,  3.16500e-02, 5.47300e-03,-4.25000e-02, 9.98580e-01
0.025567, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.027202, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.028869, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.030132, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64700e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.031024, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.031908, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.032811, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.033748, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.034684, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.70000e-01,  6.75000e+01, 6.63300e+01, 6.53000e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.035622, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.00000e-01,  6.75000e+01, 6.61100e+01, 6.50100e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.036484, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.00000e-01,  6.75000e+01, 6.61100e+01, 6.50100e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
0.0374, 3.00000e+00, 1.00000e+00, 3.00000e+00, 3.00000e+00,-1.00000e-01,  6.75000e+01, 6.61100e+01, 6.50100e+01, 6.75000e+01, 6.75000e+01,  2.00000e-01, 1.20000e-01, 2.70000e-01, 2.70000e-01, 6.75000e+01,  6.75000e+01, 2.00000e-01, 6.75000e+01, 6.64000e+01, 2.70000e-01,  6.75000e+01, 6.75000e+01,-1.00000e-01, 6.75000e+01, 6.64000e+01,  6.54500e+01, 6.75000e+01, 6.75000e+01,-5.20540e-02,-6.62630e-01,  4.57840e-02,-2.08000e-04, 1.07000e-04,-3.00000e-06, 1.00000e+00, -9.19340e-02,-5.65356e-01, 3.52770e-02,-1.14500e-03, 8.68400e-03,  2.86000e-03, 9.99958e-01,-4.90080e-02,-1.92228e-01, 7.59770e-02,  3.19530e-02, 5.40800e-03,-4.22530e-02, 9.98581e-01
