13.445997, 1.3646369e+01, 1.3646369e+01, 1.3646369e+01, 1.3646369e+01,  2.9800000e+00, 6.7500000e+01, 6.6400000e+01, 6.5300000e+01,  6.7500000e+01, 6.7500000e+01, 1.0800000e+00, 9.3000000e-01,  1.0800000e+00, 1.0000000e+00, 6.7500000e+01, 6.7500000e+01,  3.5700000e+00, 6.7500000e+01, 6.5890000e+01, 1.0000000e+00,  6.7500000e+01, 6.7500000e+01, 1.2070000e+01, 6.7500000e+01,  6.6030000e+01, 6.4640000e+01, 6.7500000e+01, 6.7500000e+01, -5.2058000e-02,-6.6261100e-01, 4.5757000e-02,-2.1000000e-04,  7.2000000e-05,-5.0000000e-06, 1.0000000e+00,-9.1925000e-02, -5.6534300e-01, 3.5258000e-02,-1.1220000e-03, 8.6650000e-03,  2.8390000e-03, 9.9995800e-01,-4.7607000e-02,-1.9856600e-01,  9.2249000e-02,-4.1806000e-02, 2.3254000e-02,-5.2527000e-02,  9.9747300e-01
13.504169, 1.37792401e+01, 1.37792401e+01, 1.37792401e+01, 1.37792401e+01,  2.98000000e+00, 6.75000000e+01, 6.64000000e+01, 6.53000000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 9.30000000e-01,  1.08000000e+00, 1.00000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61100000e+01, 9.30000000e-01,  6.75000000e+01, 6.75000000e+01, 1.21500000e+01, 6.75000000e+01,  6.59600000e+01, 6.45700000e+01, 6.75000000e+01, 6.75000000e+01, -5.20600000e-02,-6.62610000e-01, 4.57560000e-02,-1.82000000e-04,  7.10000000e-05,-6.00000000e-06, 1.00000000e+00,-9.19220000e-02, -5.65344000e-01, 3.52590000e-02,-1.13700000e-03, 8.63600000e-03,  2.83700000e-03, 9.99958000e-01,-4.76960000e-02,-1.98517000e-01,  9.22080000e-02,-4.16200000e-02, 2.32770000e-02,-5.30910000e-02,  9.97450000e-01
13.521107, 1.37792401e+01, 1.37792401e+01, 1.37792401e+01, 1.37792401e+01,  2.98000000e+00, 6.75000000e+01, 6.62500000e+01, 6.52300000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 9.30000000e-01,  1.08000000e+00, 1.00000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61100000e+01, 9.30000000e-01,  6.75000000e+01, 6.75000000e+01, 1.21500000e+01, 6.75000000e+01,  6.59600000e+01, 6.45700000e+01, 6.75000000e+01, 6.75000000e+01, -5.20580000e-02,-6.62611000e-01, 4.57540000e-02,-1.87000000e-04,  6.10000000e-05,-3.00000000e-06, 1.00000000e+00,-9.19170000e-02, -5.65342000e-01, 3.52590000e-02,-1.13700000e-03, 8.65200000e-03,  2.83000000e-03, 9.99958000e-01,-4.77970000e-02,-1.98465000e-01,  9.21670000e-02,-4.14790000e-02, 2.32620000e-02,-5.37630000e-02,  9.97421000e-01
13.543061, 1.39291601e+01, 1.39291601e+01, 1.39291601e+01, 1.39291601e+01,  2.91000000e+00, 6.75000000e+01, 6.58900000e+01, 6.47100000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 9.30000000e-01,  1.08000000e+00, 1.00000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.58100000e+01, 9.30000000e-01,  6.75000000e+01, 6.75000000e+01, 1.23700000e+01, 6.75000000e+01,  6.61800000e+01, 6.48600000e+01, 6.75000000e+01, 6.75000000e+01, -5.20600000e-02,-6.62610000e-01, 4.57560000e-02,-1.79000000e-04,  6.80000000e-05,-4.00000000e-06, 1.00000000e+00,-9.19220000e-02, -5.65341000e-01, 3.52570000e-02,-1.12700000e-03, 8.65900000e-03,  2.83100000e-03, 9.99958000e-01,-4.79150000e-02,-1.98402000e-01,  9.21170000e-02,-4.12720000e-02, 2.32400000e-02,-5.44540000e-02,  9.97392000e-01
13.586131, 1.39291601e+01, 1.39291601e+01, 1.39291601e+01, 1.39291601e+01,  2.91000000e+00, 6.75000000e+01, 6.58900000e+01, 6.47100000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 9.30000000e-01,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.58100000e+01, 9.30000000e-01,  6.75000000e+01, 6.75000000e+01, 1.23700000e+01, 6.75000000e+01,  6.61800000e+01, 6.48600000e+01, 6.75000000e+01, 6.75000000e+01, -5.20580000e-02,-6.62611000e-01, 4.57570000e-02,-1.59000000e-04,  6.40000000e-05, 0.00000000e+00, 1.00000000e+00,-9.19220000e-02, -5.65342000e-01, 3.52590000e-02,-1.12300000e-03, 8.66400000e-03,  2.83300000e-03, 9.99958000e-01,-4.79640000e-02,-1.98375000e-01,  9.20960000e-02,-4.11450000e-02, 2.32450000e-02,-5.47920000e-02,  9.97379000e-01
13.639443, 1.40374551e+01, 1.40374551e+01, 1.40374551e+01, 1.40374551e+01,  2.98000000e+00, 6.75000000e+01, 6.61800000e+01, 6.50100000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 9.30000000e-01,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61100000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.24400000e+01, 6.75000000e+01,  6.61100000e+01, 6.47900000e+01, 6.75000000e+01, 6.75000000e+01, -5.20570000e-02,-6.62612000e-01, 4.57560000e-02,-1.76000000e-04,  7.40000000e-05,-4.00000000e-06, 1.00000000e+00,-9.19260000e-02, -5.65342000e-01, 3.52590000e-02,-1.12100000e-03, 8.66800000e-03,  2.83000000e-03, 9.99958000e-01,-4.81070000e-02,-1.98292000e-01,  9.20360000e-02,-4.08740000e-02, 2.31970000e-02,-5.57740000e-02,  9.97337000e-01
13.656932, 1.416712e+01, 1.416712e+01, 1.416712e+01, 1.416712e+01, 2.980000e+00,  6.750000e+01, 6.618000e+01, 6.501000e+01, 6.750000e+01, 6.750000e+01,  1.080000e+00, 9.300000e-01, 1.080000e+00, 1.080000e+00, 6.750000e+01,  6.750000e+01, 3.640000e+00, 6.750000e+01, 6.596000e+01, 9.300000e-01,  6.750000e+01, 6.750000e+01, 1.251000e+01, 6.750000e+01, 6.603000e+01,  6.471000e+01, 6.750000e+01, 6.750000e+01,-5.205500e-02,-6.626120e-01,  4.575500e-02,-1.570000e-04, 6.900000e-05,-6.000000e-06, 1.000000e+00, -9.192000e-02,-5.653420e-01, 3.526000e-02,-1.137000e-03, 8.654000e-03,  2.837000e-03, 9.999580e-01,-4.821600e-02,-1.982340e-01, 9.199700e-02, -4.068500e-02, 2.321600e-02,-5.644300e-02, 9.973060e-01
13.689689, 1.416712e+01, 1.416712e+01, 1.416712e+01, 1.416712e+01, 2.910000e+00,  6.750000e+01, 6.603000e+01, 6.479000e+01, 6.750000e+01, 6.750000e+01,  1.150000e+00, 9.300000e-01, 1.080000e+00, 1.000000e+00, 6.750000e+01,  6.750000e+01, 3.640000e+00, 6.750000e+01, 6.596000e+01, 9.300000e-01,  6.750000e+01, 6.750000e+01, 1.251000e+01, 6.750000e+01, 6.603000e+01,  6.471000e+01, 6.750000e+01, 6.750000e+01,-5.205600e-02,-6.626120e-01,  4.575600e-02,-1.830000e-04, 6.500000e-05,-8.000000e-06, 1.000000e+00, -9.191700e-02,-5.653430e-01, 3.525800e-02,-1.137000e-03, 8.637000e-03,  2.841000e-03, 9.999580e-01,-4.832400e-02,-1.981710e-01, 9.195300e-02, -4.045300e-02, 2.321800e-02,-5.718200e-02, 9.972740e-01
13.722163, 1.4307569e+01, 1.4307569e+01, 1.4307569e+01, 1.4307569e+01,  2.9100000e+00, 6.7500000e+01, 6.6330000e+01, 6.5230000e+01,  6.7500000e+01, 6.7500000e+01, 1.1500000e+00, 9.3000000e-01,  1.0800000e+00, 1.0000000e+00, 6.7500000e+01, 6.7500000e+01,  3.5700000e+00, 6.7500000e+01, 6.6030000e+01, 1.0000000e+00,  6.7500000e+01, 6.7500000e+01, 1.2660000e+01, 6.7500000e+01,  6.5960000e+01, 6.4570000e+01, 6.7500000e+01, 6.7500000e+01, -5.2056000e-02,-6.6261200e-01, 4.5756000e-02,-1.8300000e-04,  6.5000000e-05,-8.0000000e-06, 1.0000000e+00,-9.1917000e-02, -5.6534300e-01, 3.5258000e-02,-1.1370000e-03, 8.6370000e-03,  2.8410000e-03, 9.9995800e-01,-4.8324000e-02,-1.9817100e-01,  9.1953000e-02,-4.0453000e-02, 2.3218000e-02,-5.7182000e-02,  9.9727400e-01
13.739053, 1.4307569e+01, 1.4307569e+01, 1.4307569e+01, 1.4307569e+01,  2.9100000e+00, 6.7500000e+01, 6.6330000e+01, 6.5230000e+01,  6.7500000e+01, 6.7500000e+01, 1.1500000e+00, 9.3000000e-01,  1.0800000e+00, 1.0000000e+00, 6.7500000e+01, 6.7500000e+01,  3.5700000e+00, 6.7500000e+01, 6.6030000e+01, 1.0000000e+00,  6.7500000e+01, 6.7500000e+01, 1.2660000e+01, 6.7500000e+01,  6.5960000e+01, 6.4570000e+01, 6.7500000e+01, 6.7500000e+01, -5.2059000e-02,-6.6261300e-01, 4.5754000e-02,-1.9700000e-04,  7.3000000e-05,-3.0000000e-06, 1.0000000e+00,-9.1920000e-02, -5.6534200e-01, 3.5254000e-02,-1.1320000e-03, 8.6650000e-03,  2.8330000e-03, 9.9995800e-01,-4.8462000e-02,-1.9809300e-01,  9.1891000e-02,-4.0185000e-02, 2.3157000e-02,-5.8049000e-02,  9.9723600e-01
13.771341, 1.4307569e+01, 1.4307569e+01, 1.4307569e+01, 1.4307569e+01,  2.9100000e+00, 6.7500000e+01, 6.6330000e+01, 6.5230000e+01,  6.7500000e+01, 6.7500000e+01, 1.1500000e+00, 9.3000000e-01,  1.0800000e+00, 1.0000000e+00, 6.7500000e+01, 6.7500000e+01,  3.5700000e+00, 6.7500000e+01, 6.6030000e+01, 1.0000000e+00,  6.7500000e+01, 6.7500000e+01, 1.2660000e+01, 6.7500000e+01,  6.5960000e+01, 6.4570000e+01, 6.7500000e+01, 6.7500000e+01, -5.2059000e-02,-6.6261300e-01, 4.5754000e-02,-1.9700000e-04,  7.3000000e-05,-3.0000000e-06, 1.0000000e+00,-9.1920000e-02, -5.6534200e-01, 3.5254000e-02,-1.1320000e-03, 8.6650000e-03,  2.8330000e-03, 9.9995800e-01,-4.8462000e-02,-1.9809300e-01,  9.1891000e-02,-4.0185000e-02, 2.3157000e-02,-5.8049000e-02,  9.9723600e-01
13.800221, 1.44299798e+01, 1.44299798e+01, 1.44299798e+01, 1.44299798e+01,  2.98000000e+00, 6.75000000e+01, 6.60300000e+01, 6.47900000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.59600000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.28800000e+01, 6.75000000e+01,  6.61800000e+01, 6.48600000e+01, 6.75000000e+01, 6.75000000e+01, -5.20610000e-02,-6.62613000e-01, 4.57550000e-02,-1.67000000e-04,  7.20000000e-05,-8.00000000e-06, 1.00000000e+00,-9.19210000e-02, -5.65344000e-01, 3.52520000e-02,-1.13300000e-03, 8.65400000e-03,  2.83400000e-03, 9.99958000e-01,-4.86330000e-02,-1.97996000e-01,  9.18200000e-02,-3.99380000e-02, 2.31250000e-02,-5.90880000e-02,  9.97185000e-01
13.828038, 1.44299798e+01, 1.44299798e+01, 1.44299798e+01, 1.44299798e+01,  2.98000000e+00, 6.75000000e+01, 6.60300000e+01, 6.47900000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61800000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.28800000e+01, 6.75000000e+01,  6.61800000e+01, 6.48600000e+01, 6.75000000e+01, 6.75000000e+01, -5.20600000e-02,-6.62612000e-01, 4.57540000e-02,-2.34000000e-04,  6.70000000e-05,-3.00000000e-06, 1.00000000e+00,-9.19210000e-02, -5.65346000e-01, 3.52520000e-02,-1.13100000e-03, 8.64900000e-03,  2.82800000e-03, 9.99958000e-01,-4.87300000e-02,-1.97937000e-01,  9.17800000e-02,-3.97230000e-02, 2.31080000e-02,-5.96790000e-02,  9.97159000e-01
13.839787, 1.45430436e+01, 1.45430436e+01, 1.45430436e+01, 1.45430436e+01,  2.98000000e+00, 6.75000000e+01, 6.64000000e+01, 6.53000000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61800000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.29500000e+01, 6.75000000e+01,  6.62500000e+01, 6.49300000e+01, 6.75000000e+01, 6.75000000e+01, -5.20600000e-02,-6.62612000e-01, 4.57540000e-02,-2.34000000e-04,  6.70000000e-05,-3.00000000e-06, 1.00000000e+00,-9.19210000e-02, -5.65346000e-01, 3.52520000e-02,-1.13100000e-03, 8.64900000e-03,  2.82800000e-03, 9.99958000e-01,-4.87300000e-02,-1.97937000e-01,  9.17800000e-02,-3.97230000e-02, 2.31080000e-02,-5.96790000e-02,  9.97159000e-01
13.888048, 1.46190052e+01, 1.46190052e+01, 1.46190052e+01, 1.46190052e+01,  2.98000000e+00, 6.75000000e+01, 6.64000000e+01, 6.53000000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.00000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61100000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.30300000e+01, 6.75000000e+01,  6.63300000e+01, 6.50800000e+01, 6.75000000e+01, 6.75000000e+01, -5.20600000e-02,-6.62614000e-01, 4.57560000e-02,-1.86000000e-04,  6.50000000e-05,-6.00000000e-06, 1.00000000e+00,-9.19180000e-02, -5.65345000e-01, 3.52540000e-02,-1.13200000e-03, 8.64100000e-03,  2.82300000e-03, 9.99958000e-01,-4.88580000e-02,-1.97865000e-01,  9.17300000e-02,-3.95360000e-02, 2.30480000e-02,-6.04400000e-02,  9.97122000e-01
13.915557, 1.46190052e+01, 1.46190052e+01, 1.46190052e+01, 1.46190052e+01,  2.98000000e+00, 6.75000000e+01, 6.64000000e+01, 6.53000000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.00000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61100000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.30300000e+01, 6.75000000e+01,  6.63300000e+01, 6.50800000e+01, 6.75000000e+01, 6.75000000e+01, -5.20610000e-02,-6.62613000e-01, 4.57550000e-02,-1.84000000e-04,  6.70000000e-05,-9.00000000e-06, 1.00000000e+00,-9.19170000e-02, -5.65346000e-01, 3.52540000e-02,-1.13600000e-03, 8.64300000e-03,  2.82300000e-03, 9.99958000e-01,-4.89020000e-02,-1.97839000e-01,  9.17110000e-02,-3.94430000e-02, 2.30400000e-02,-6.06930000e-02,  9.97111000e-01
13.973471, 1.47287488e+01, 1.47287488e+01, 1.47287488e+01, 1.47287488e+01,  2.91000000e+00, 6.75000000e+01, 6.60300000e+01, 6.48600000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 9.30000000e-01,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.60300000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.31700000e+01, 6.75000000e+01,  6.61800000e+01, 6.48600000e+01, 6.75000000e+01, 6.75000000e+01, -5.20560000e-02,-6.62613000e-01, 4.57540000e-02,-2.17000000e-04,  6.80000000e-05,-6.00000000e-06, 1.00000000e+00,-9.19170000e-02, -5.65346000e-01, 3.52560000e-02,-1.13400000e-03, 8.63500000e-03,  2.82500000e-03, 9.99958000e-01,-4.89990000e-02,-1.97788000e-01,  9.16730000e-02,-3.92740000e-02, 2.30270000e-02,-6.12370000e-02,  9.97084000e-01
14.000911, 1.48657112e+01, 1.48657112e+01, 1.48657112e+01, 1.48657112e+01,  2.91000000e+00, 6.75000000e+01, 6.60300000e+01, 6.48600000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 9.30000000e-01,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.62500000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.33200000e+01, 6.75000000e+01,  6.60300000e+01, 6.47100000e+01, 6.75000000e+01, 6.75000000e+01, -5.20580000e-02,-6.62612000e-01, 4.57550000e-02,-1.72000000e-04,  6.50000000e-05,-7.00000000e-06, 1.00000000e+00,-9.19170000e-02, -5.65345000e-01, 3.52570000e-02,-1.13200000e-03, 8.64600000e-03,  2.82900000e-03, 9.99958000e-01,-4.92120000e-02,-1.97665000e-01,  9.15810000e-02,-3.87900000e-02, 2.29650000e-02,-6.26240000e-02,  9.97019000e-01
14.058757, 1.48657112e+01, 1.48657112e+01, 1.48657112e+01, 1.48657112e+01,  2.91000000e+00, 6.75000000e+01, 6.61100000e+01, 6.48600000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 9.30000000e-01,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.62500000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.33200000e+01, 6.75000000e+01,  6.60300000e+01, 6.47100000e+01, 6.75000000e+01, 6.75000000e+01, -5.20590000e-02,-6.62611000e-01, 4.57560000e-02,-2.00000000e-04,  6.40000000e-05,-1.00000000e-06, 1.00000000e+00,-9.19160000e-02, -5.65345000e-01, 3.52580000e-02,-1.12700000e-03, 8.63800000e-03,  2.83300000e-03, 9.99958000e-01,-4.93620000e-02,-1.97580000e-01,  9.15240000e-02,-3.85770000e-02, 2.29300000e-02,-6.35170000e-02,  9.96971000e-01
14.085882, 1.48657112e+01, 1.48657112e+01, 1.48657112e+01, 1.48657112e+01,  2.91000000e+00, 6.75000000e+01, 6.61100000e+01, 6.48600000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.08000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.58900000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.33200000e+01, 6.75000000e+01,  6.60300000e+01, 6.47100000e+01, 6.75000000e+01, 6.75000000e+01, -5.20590000e-02,-6.62611000e-01, 4.57560000e-02,-2.00000000e-04,  6.40000000e-05,-1.00000000e-06, 1.00000000e+00,-9.19160000e-02, -5.65345000e-01, 3.52580000e-02,-1.12700000e-03, 8.63800000e-03,  2.83300000e-03, 9.99958000e-01,-4.93620000e-02,-1.97580000e-01,  9.15240000e-02,-3.85770000e-02, 2.29300000e-02,-6.35170000e-02,  9.96971000e-01
14.107861, 1.50472836e+01, 1.50472836e+01, 1.50472836e+01, 1.50472836e+01,  2.91000000e+00, 6.75000000e+01, 6.62500000e+01, 6.51500000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.58900000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.34700000e+01, 6.75000000e+01,  6.58100000e+01, 6.43500000e+01, 6.75000000e+01, 6.75000000e+01, -5.20590000e-02,-6.62611000e-01, 4.57560000e-02,-2.00000000e-04,  6.40000000e-05,-1.00000000e-06, 1.00000000e+00,-9.19160000e-02, -5.65345000e-01, 3.52580000e-02,-1.12700000e-03, 8.63800000e-03,  2.83300000e-03, 9.99958000e-01,-4.93620000e-02,-1.97580000e-01,  9.15240000e-02,-3.85770000e-02, 2.29300000e-02,-6.35170000e-02,  9.96971000e-01
14.11952, 1.50472836e+01, 1.50472836e+01, 1.50472836e+01, 1.50472836e+01,  2.91000000e+00, 6.75000000e+01, 6.62500000e+01, 6.51500000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.64000000e+00, 6.75000000e+01, 6.61800000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.34700000e+01, 6.75000000e+01,  6.58100000e+01, 6.43500000e+01, 6.75000000e+01, 6.75000000e+01, -5.20590000e-02,-6.62611000e-01, 4.57560000e-02,-2.00000000e-04,  6.40000000e-05,-1.00000000e-06, 1.00000000e+00,-9.19160000e-02, -5.65345000e-01, 3.52580000e-02,-1.12700000e-03, 8.63800000e-03,  2.83300000e-03, 9.99958000e-01,-4.93620000e-02,-1.97580000e-01,  9.15240000e-02,-3.85770000e-02, 2.29300000e-02,-6.35170000e-02,  9.96971000e-01
14.16726, 1.51247969e+01, 1.51247969e+01, 1.51247969e+01, 1.51247969e+01,  2.91000000e+00, 6.75000000e+01, 6.61100000e+01, 6.48600000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.64000000e+00, 6.75000000e+01, 6.61800000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.35400000e+01, 6.75000000e+01,  6.62500000e+01, 6.49300000e+01, 6.75000000e+01, 6.75000000e+01, -5.20600000e-02,-6.62610000e-01, 4.57560000e-02,-1.97000000e-04,  7.00000000e-05,-3.00000000e-06, 1.00000000e+00,-9.19180000e-02, -5.65344000e-01, 3.52580000e-02,-1.12400000e-03, 8.63600000e-03,  2.83800000e-03, 9.99958000e-01,-4.94750000e-02,-1.97519000e-01,  9.14860000e-02,-3.84350000e-02, 2.29410000e-02,-6.41640000e-02,  9.96935000e-01
14.184667, 1.51247969e+01, 1.51247969e+01, 1.51247969e+01, 1.51247969e+01,  2.91000000e+00, 6.75000000e+01, 6.61100000e+01, 6.48600000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61800000e+01, 1.08000000e+00,  6.75000000e+01, 6.75000000e+01, 1.35400000e+01, 6.75000000e+01,  6.62500000e+01, 6.49300000e+01, 6.75000000e+01, 6.75000000e+01, -5.20600000e-02,-6.62612000e-01, 4.57570000e-02,-1.46000000e-04,  6.50000000e-05,-8.00000000e-06, 1.00000000e+00,-9.19150000e-02, -5.65343000e-01, 3.52600000e-02,-1.11900000e-03, 8.64700000e-03,  2.82400000e-03, 9.99958000e-01,-4.96930000e-02,-1.97393000e-01,  9.13970000e-02,-3.80050000e-02, 2.29370000e-02,-6.54780000e-02,  9.96866000e-01
14.211828, 1.52550416e+01, 1.52550416e+01, 1.52550416e+01, 1.52550416e+01,  2.91000000e+00, 6.75000000e+01, 6.61100000e+01, 6.48600000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61800000e+01, 1.08000000e+00,  6.75000000e+01, 6.75000000e+01, 1.36100000e+01, 6.75000000e+01,  6.61800000e+01, 6.48600000e+01, 6.75000000e+01, 6.75000000e+01, -5.20590000e-02,-6.62611000e-01, 4.57570000e-02,-1.76000000e-04,  7.20000000e-05,-4.00000000e-06, 1.00000000e+00,-9.19180000e-02, -5.65343000e-01, 3.52580000e-02,-1.13100000e-03, 8.64000000e-03,  2.83200000e-03, 9.99958000e-01,-4.98110000e-02,-1.97322000e-01,  9.13510000e-02,-3.77440000e-02, 2.29410000e-02,-6.62350000e-02,  9.96826000e-01
14.244222, 1.52550416e+01, 1.52550416e+01, 1.52550416e+01, 1.52550416e+01,  2.91000000e+00, 6.75000000e+01, 6.62500000e+01, 6.51500000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61100000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.36100000e+01, 6.75000000e+01,  6.61800000e+01, 6.48600000e+01, 6.75000000e+01, 6.75000000e+01, -5.20570000e-02,-6.62612000e-01, 4.57570000e-02,-1.09000000e-04,  6.50000000e-05,-7.00000000e-06, 1.00000000e+00,-9.19220000e-02, -5.65340000e-01, 3.52550000e-02,-1.12600000e-03, 8.65700000e-03,  2.83400000e-03, 9.99958000e-01,-4.98600000e-02,-1.97296000e-01,  9.13300000e-02,-3.76800000e-02, 2.29260000e-02,-6.64820000e-02,  9.96812000e-01
14.271488, 1.53639712e+01, 1.53639712e+01, 1.53639712e+01, 1.53639712e+01,  2.91000000e+00, 6.75000000e+01, 6.62500000e+01, 6.51500000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.61100000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.37600000e+01, 6.75000000e+01,  6.61800000e+01, 6.48600000e+01, 6.75000000e+01, 6.75000000e+01, -5.20570000e-02,-6.62612000e-01, 4.57570000e-02,-1.09000000e-04,  6.50000000e-05,-7.00000000e-06, 1.00000000e+00,-9.19220000e-02, -5.65340000e-01, 3.52550000e-02,-1.12600000e-03, 8.65700000e-03,  2.83400000e-03, 9.99958000e-01,-4.98600000e-02,-1.97296000e-01,  9.13300000e-02,-3.76800000e-02, 2.29260000e-02,-6.64820000e-02,  9.96812000e-01
14.309015, 1.54820023e+01, 1.54820023e+01, 1.54820023e+01, 1.54820023e+01,  2.91000000e+00, 6.75000000e+01, 6.61100000e+01, 6.48600000e+01,  6.75000000e+01, 6.75000000e+01, 1.08000000e+00, 1.00000000e+00,  1.08000000e+00, 1.08000000e+00, 6.75000000e+01, 6.75000000e+01,  3.57000000e+00, 6.75000000e+01, 6.59600000e+01, 1.00000000e+00,  6.75000000e+01, 6.75000000e+01, 1.39800000e+01, 6.75000000e+01,  6.61800000e+01, 6.49300000e+01, 6.75000000e+01, 6.75000000e+01, -5.20580000e-02,-6.62611000e-01, 4.57560000e-02,-1.78000000e-04,  6.70000000e-05,-7.00000000e-06, 1.00000000e+00,-9.19180000e-02, -5.65340000e-01, 3.52590000e-02,-1.12300000e-03, 8.65900000e-03,  2.83100000e-03, 9.99958000e-01,-4.99080000e-02,-1.97270000e-01,  9.13110000e-02,-3.76000000e-02, 2.29320000e-02,-6.68040000e-02,  9.96794000e-01
